19884;2023-01-15 11:15:59.600000;None;None;None;1;0.0000;22;None;None;5900.0000
19885;2023-01-15 11:25:58.597000;None;None;None;1;0.0000;22;None;None;12000.0000
19886;2023-01-15 11:33:55.503000;None;None;None;1;0.0000;22;None;None;8900.0000
19887;2023-01-15 11:59:27.410000;None;None;None;1;0.0000;22;None;None;23600.0000
19888;2023-01-15 12:10:22.207000;None;None;None;1;0.0000;22;None;None;17700.0000
19889;2023-01-15 12:14:59.173000;None;None;None;1;0.0000;22;None;None;26600.0000
19889;2023-01-15 12:14:59.173000;1;None;1;1;3000.0000;15;None;None;26600.0000
19890;2023-01-15 12:17:34.507000;None;None;None;1;0.0000;22;None;None;4800.0000
19891;2023-01-15 12:22:28.873000;None;None;None;1;0.0000;22;None;None;17700.0000
19892;2023-01-15 12:55:10.107000;None;None;None;1;0.0000;22;None;None;21800.0000
19893;2023-01-15 13:07:37.033000;None;None;None;1;0.0000;22;None;None;11800.0000
19893;2023-01-15 13:07:37.033000;None;None;None;1;0.0000;22;None;None;11800.0000
19894;2023-01-15 13:11:27.513000;None;None;None;1;0.0000;22;None;None;17700.0000
19895;2023-01-15 13:15:48.480000;None;None;None;1;0.0000;22;None;None;45900.0000
19895;2023-01-15 13:15:48.480000;1;None;1;1;8800.0000;15;None;None;45900.0000
19895;2023-01-15 13:15:48.480000;1;None;1;1;5900.0000;15;None;None;45900.0000
19897;2023-01-15 13:22:24.857000;None;None;None;1;0.0000;22;None;None;8900.0000
19897;2023-01-15 13:22:24.857000;1;None;1;1;5900.0000;15;None;None;8900.0000
19897;2023-01-15 13:22:24.857000;1;None;1;1;5900.0000;15;None;None;8900.0000
19896;2023-01-15 13:19:47.907000;None;None;None;1;0.0000;22;None;None;11800.0000
19899;2023-01-15 13:31:37.940000;None;None;None;1;0.0000;22;None;None;26700.0000
19898;2023-01-15 13:28:50.557000;None;None;None;1;0.0000;22;None;None;11000.0000
19900;2023-01-15 13:37:48.393000;None;None;None;1;0.0000;22;None;None;12400.0000
19901;2023-01-15 13:40:07.643000;None;None;None;1;0.0000;22;None;None;26700.0000
19901;2023-01-15 13:40:07.643000;1;None;1;1;5900.0000;15;None;None;26700.0000
19903;2023-01-15 13:44:23.563000;None;None;None;1;0.0000;22;None;None;5900.0000
19902;2023-01-15 13:43:30.107000;None;None;None;1;0.0000;22;None;None;5900.0000
19904;2023-01-15 13:46:07.517000;None;None;None;1;0.0000;22;None;None;29700.0000
19905;2023-01-15 13:52:02.253000;None;None;None;1;0.0000;22;None;None;19600.0000
19906;2023-01-15 13:53:15.563000;None;None;None;1;0.0000;22;None;None;5900.0000
19907;2023-01-15 13:58:45.210000;None;None;None;1;0.0000;22;None;None;89000.0000
19908;2023-01-15 13:59:43.740000;None;None;None;1;0.0000;22;None;None;8900.0000
19909;2023-01-15 14:00:47.020000;None;None;None;1;0.0000;22;None;None;5500.0000
19910;2023-01-15 14:03:44.860000;None;None;None;1;0.0000;22;None;None;26700.0000
19911;2023-01-15 14:17:09.580000;None;None;None;1;0.0000;22;None;None;23100.0000
19912;2023-01-15 14:20:14.050000;None;None;None;1;0.0000;22;None;None;20700.0000
19913;2023-01-15 14:24:00.890000;None;None;None;1;0.0000;22;None;None;17900.0000
19913;2023-01-15 14:24:00.890000;1;None;1;1;24800.0000;15;None;None;17900.0000
19913;2023-01-15 14:24:00.890000;1;None;1;1;8800.0000;15;None;None;17900.0000
19914;2023-01-15 14:26:01.407000;None;None;None;1;0.0000;22;None;None;14800.0000
19915;2023-01-15 14:28:49.903000;None;None;None;1;0.0000;22;None;None;14400.0000
19916;2023-01-15 14:31:28.733000;None;None;None;1;0.0000;22;None;None;13900.0000
19916;2023-01-15 14:31:28.733000;None;None;None;1;0.0000;22;None;None;13900.0000
19916;2023-01-15 14:31:28.733000;None;None;None;1;0.0000;22;None;None;13900.0000
19917;2023-01-15 14:32:15.797000;None;None;None;1;0.0000;22;None;None;26600.0000
19918;2023-01-15 14:36:23.353000;None;None;None;1;0.0000;22;None;None;19800.0000
19918;2023-01-15 14:36:23.353000;1;None;1;1;5500.0000;15;None;None;19800.0000
19919;2023-01-15 14:37:10.777000;None;None;None;1;0.0000;22;None;None;13700.0000
19919;2023-01-15 14:37:10.777000;None;None;None;1;0.0000;22;None;None;13700.0000
19919;2023-01-15 14:37:10.777000;None;None;None;1;0.0000;22;None;None;13700.0000
19920;2023-01-15 14:39:02.300000;None;None;None;1;0.0000;22;None;None;11800.0000
19921;2023-01-15 14:39:39.843000;None;None;None;1;0.0000;22;None;None;17700.0000
19922;2023-01-15 14:40:36.890000;None;None;None;1;0.0000;22;None;None;20200.0000
19922;2023-01-15 14:40:36.890000;None;None;None;1;0.0000;22;None;None;20200.0000
19923;2023-01-15 14:42:31.650000;None;None;None;1;0.0000;22;None;None;65300.0000
