19972;2023-01-16 11:49:25.717000;None;None;None;1;0.0000;22;None;None;5500.0000
19973;2023-01-16 12:02:06.953000;None;None;None;1;0.0000;22;None;None;5900.0000
19972;2023-01-16 11:49:25.717000;1;None;1;1;5500.0000;15;None;None;5500.0000
19974;2023-01-16 12:17:13.830000;None;None;None;1;0.0000;22;None;None;16500.0000
19975;2023-01-16 12:36:56.880000;None;None;None;1;0.0000;22;None;None;88000.0000
19975;2023-01-16 12:36:56.880000;1;None;1;1;8800.0000;15;None;None;88000.0000
19976;2023-01-16 12:39:57.760000;None;None;None;1;0.0000;22;None;None;5900.0000
19977;2023-01-16 12:43:41.707000;None;None;None;1;0.0000;22;None;None;8900.0000
19977;2023-01-16 12:43:41.707000;None;None;None;1;11900.0000;15;None;None;8900.0000
19978;2023-01-16 12:50:48.587000;None;None;None;1;0.0000;22;None;None;23600.0000
19979;2023-01-16 12:54:41.053000;None;None;None;1;0.0000;22;None;None;5900.0000
19979;2023-01-16 12:54:41.053000;None;None;None;1;11900.0000;15;None;None;5900.0000
19980;2023-01-16 12:56:09.457000;None;None;None;1;0.0000;22;None;None;11800.0000
19980;2023-01-16 12:56:09.457000;1;None;1;1;5900.0000;15;None;None;11800.0000
19981;2023-01-16 13:05:16.717000;None;None;None;1;0.0000;22;None;None;5500.0000
19981;2023-01-16 13:05:16.717000;1;None;1;1;5500.0000;15;None;None;5500.0000
19982;2023-01-16 13:11:17.917000;None;None;None;1;0.0000;22;None;None;8800.0000
19983;2023-01-16 13:12:14.270000;None;None;None;1;0.0000;22;None;None;8800.0000
19984;2023-01-16 13:15:04.283000;None;None;None;1;0.0000;22;None;None;15500.0000
19985;2023-01-16 13:16:52.563000;None;None;None;1;0.0000;22;None;None;14800.0000
19986;2023-01-16 13:20:10.063000;None;None;None;1;0.0000;22;None;None;8800.0000
19987;2023-01-16 13:20:24.710000;None;None;None;1;0.0000;22;None;None;5900.0000
19988;2023-01-16 13:21:27.097000;None;None;None;1;0.0000;22;None;None;17800.0000
19989;2023-01-16 13:24:06.107000;None;None;None;1;0.0000;22;None;None;23400.0000
