19365;2023-01-09 16:00:45.797000;None;None;None;1;0.0000;22;None;None;8800.0000
19366;2023-01-09 16:09:26.163000;None;None;None;1;0.0000;22;None;None;5900.0000
19367;2023-01-09 16:13:31.813000;None;None;None;1;0.0000;22;None;None;11800.0000
19368;2023-01-09 16:15:19.700000;None;None;None;1;0.0000;22;None;None;17700.0000
19369;2023-01-09 16:16:33.373000;None;None;None;1;0.0000;22;None;None;20600.0000
19370;2023-01-09 16:18:21.697000;1;None;1;1;5900.0000;15;None;None;11800.0000
19370;2023-01-09 16:18:21.697000;None;None;None;1;0.0000;22;None;None;11800.0000
19371;2023-01-09 16:19:48.717000;None;None;None;1;0.0000;22;None;None;56300.0000
19372;2023-01-09 16:35:46.403000;None;None;None;1;0.0000;22;None;None;23400.0000
19373;2023-01-09 16:36:33.593000;None;None;None;1;0.0000;22;None;None;17800.0000
19374;2023-01-09 16:40:18.573000;None;None;None;1;0.0000;22;None;None;17700.0000
19375;2023-01-09 16:42:51.693000;None;None;None;1;0.0000;22;None;None;50300.0000
19375;2023-01-09 16:42:51.693000;1;None;1;1;5900.0000;15;None;None;50300.0000
19376;2023-01-09 16:44:22.823000;None;None;None;1;0.0000;22;None;None;23700.0000
19378;2023-01-09 16:46:17.100000;None;None;None;1;0.0000;22;None;None;8800.0000
19377;2023-01-09 16:44:57.573000;None;None;None;1;0.0000;22;None;None;8900.0000
19379;2023-01-09 16:46:59.070000;None;None;None;1;0.0000;22;None;None;17700.0000
19380;2023-01-09 16:48:09.807000;None;None;None;1;0.0000;22;None;None;17700.0000
19382;2023-01-09 16:56:38.007000;None;None;None;1;0.0000;22;None;None;8900.0000
19381;2023-01-09 16:50:41.043000;None;None;None;1;0.0000;22;None;None;8900.0000
19383;2023-01-09 17:04:39.493000;None;None;None;1;0.0000;22;None;None;21500.0000
19384;2023-01-09 17:11:27.203000;None;None;None;1;0.0000;22;None;None;14800.0000
19385;2023-01-09 17:12:12.473000;None;None;None;1;0.0000;22;None;None;5900.0000
19386;2023-01-09 17:21:36.383000;None;None;None;1;0.0000;22;None;None;8900.0000
19386;2023-01-09 17:21:36.383000;1;None;1;1;8900.0000;15;None;None;8900.0000
19387;2023-01-09 17:22:08.527000;None;None;None;1;0.0000;22;None;None;8900.0000
19389;2023-01-09 17:23:25.037000;None;None;None;1;0.0000;22;None;None;14600.0000
19388;2023-01-09 17:22:40.047000;None;None;None;1;0.0000;22;None;None;14800.0000
19390;2023-01-09 17:26:20.480000;None;None;None;1;0.0000;22;None;None;52200.0000
19390;2023-01-09 17:26:20.480000;1;None;1;1;8800.0000;15;None;None;52200.0000
19391;2023-01-09 17:30:25.240000;None;None;None;1;0.0000;22;None;None;7800.0000
