19124;2023-01-06 11:04:45.980000;None;None;None;1;0.0000;22;None;None;8900.0000
19125;2023-01-06 12:08:16.460000;None;None;None;1;0.0000;22;None;None;86800.0000
19126;2023-01-06 12:27:39.887000;None;None;None;1;0.0000;22;None;None;5900.0000
19127;2023-01-06 12:38:04.047000;None;None;None;1;0.0000;22;None;None;5900.0000
19128;2023-01-06 13:01:12.920000;None;None;None;1;0.0000;22;None;None;5900.0000
19129;2023-01-06 13:05:33.333000;None;None;None;1;0.0000;22;None;None;5500.0000
19130;2023-01-06 13:06:19.923000;None;None;None;1;0.0000;22;None;None;8900.0000
19131;2023-01-06 13:09:20;None;None;None;1;0.0000;22;None;None;5900.0000
19132;2023-01-06 13:12:05.767000;None;None;None;1;0.0000;22;None;None;20700.0000
19133;2023-01-06 13:12:53.567000;None;None;None;1;0.0000;22;None;None;5900.0000
19134;2023-01-06 13:13:36.763000;None;None;None;1;0.0000;22;None;None;5900.0000
19134;2023-01-06 13:13:36.763000;1;None;1;1;8900.0000;15;None;None;5900.0000
19136;2023-01-06 13:15:58.547000;None;None;None;1;0.0000;22;None;None;17700.0000
19135;2023-01-06 13:14:06.270000;None;None;None;1;0.0000;22;None;None;8900.0000
19137;2023-01-06 13:16:51.883000;None;None;None;1;0.0000;22;None;None;11800.0000
19138;2023-01-06 13:17:28.853000;None;None;None;1;0.0000;22;None;None;17800.0000
19139;2023-01-06 13:28:23.813000;None;None;None;1;0.0000;22;None;None;20700.0000
19140;2023-01-06 13:32:23.067000;None;None;None;1;0.0000;22;None;None;11800.0000
19141;2023-01-06 13:32:54.613000;None;None;None;1;0.0000;22;None;None;11800.0000
19143;2023-01-06 13:36:29.540000;None;None;None;1;0.0000;22;None;None;8900.0000
19142;2023-01-06 13:36:06.927000;None;None;None;1;0.0000;22;None;None;11000.0000
19144;2023-01-06 13:40:19.963000;None;None;None;1;0.0000;22;None;None;17700.0000
19145;2023-01-06 13:40:56.373000;None;None;None;1;0.0000;22;None;None;17800.0000
19146;2023-01-06 13:43:12.303000;None;None;None;1;0.0000;22;None;None;8900.0000
19147;2023-01-06 13:44:08.933000;None;None;None;1;0.0000;22;None;None;35600.0000
19147;2023-01-06 13:44:08.933000;None;None;None;1;0.0000;22;None;None;35600.0000
19148;2023-01-06 13:47:21.937000;None;None;None;1;0.0000;22;None;None;11800.0000
19149;2023-01-06 13:48:16.087000;None;None;None;1;0.0000;22;None;None;30000.0000
19150;2023-01-06 13:49:39.413000;None;None;None;1;0.0000;22;None;None;8900.0000
19151;2023-01-06 13:50:05.477000;None;None;None;1;0.0000;22;None;None;8800.0000
19152;2023-01-06 13:50:47.873000;None;None;None;1;0.0000;22;None;None;8800.0000
19153;2023-01-06 13:51:17.440000;None;None;None;1;0.0000;22;None;None;5900.0000
19154;2023-01-06 13:52:06.417000;None;None;None;1;0.0000;22;None;None;10900.0000
19155;2023-01-06 13:53:20.657000;None;None;None;1;0.0000;22;None;None;8800.0000
19156;2023-01-06 13:58:06.563000;None;None;None;1;0.0000;22;None;None;11800.0000
19156;2023-01-06 13:58:06.563000;None;None;None;1;0.0000;22;None;None;11800.0000
19157;2023-01-06 14:00:45.413000;None;None;None;1;0.0000;22;None;None;17700.0000
19158;2023-01-06 14:03:19.050000;None;None;None;1;0.0000;22;None;None;11800.0000
19159;2023-01-06 14:07:03.903000;None;None;None;1;0.0000;22;None;None;8900.0000
19160;2023-01-06 14:08:22.430000;None;None;None;1;0.0000;22;None;None;5000.0000
19161;2023-01-06 14:11:58.297000;None;None;None;1;0.0000;22;None;None;11800.0000
19162;2023-01-06 14:13:47.233000;None;None;None;1;0.0000;22;None;None;8900.0000
19163;2023-01-06 14:14:29.583000;None;None;None;1;0.0000;22;None;None;17800.0000
19164;2023-01-06 14:15:15.967000;None;None;None;1;0.0000;22;None;None;8900.0000
19164;2023-01-06 14:15:15.967000;1;None;1;1;8900.0000;15;None;None;8900.0000
19165;2023-01-06 14:17:00.130000;None;None;None;1;0.0000;22;None;None;5900.0000
19165;2023-01-06 14:17:00.130000;None;None;None;1;0.0000;22;None;None;5900.0000
19166;2023-01-06 14:17:35.973000;None;None;None;1;0.0000;22;None;None;14800.0000
19167;2023-01-06 14:18:02.647000;None;None;None;1;0.0000;22;None;None;8900.0000
19168;2023-01-06 14:18:53.547000;None;None;None;1;0.0000;22;None;None;17800.0000
19169;2023-01-06 14:21:09.327000;None;None;None;1;0.0000;22;None;None;28700.0000
19170;2023-01-06 14:28:59.813000;None;None;None;1;0.0000;22;None;None;8900.0000
19171;2023-01-06 14:48:12.037000;None;None;None;1;0.0000;22;None;None;22800.0000
19171;2023-01-06 14:48:12.037000;None;None;None;1;0.0000;22;None;None;22800.0000
19172;2023-01-06 14:57:14.090000;None;None;None;1;0.0000;22;None;None;13800.0000
19173;2023-01-06 15:00:13.997000;None;None;None;1;0.0000;22;None;None;17700.0000
19174;2023-01-06 15:02:21.500000;None;None;None;1;0.0000;22;None;None;5900.0000
19175;2023-01-06 15:02:32.923000;None;None;None;1;0.0000;22;None;None;5900.0000
19176;2023-01-06 15:03:07.757000;None;None;None;1;0.0000;22;None;None;5900.0000
19176;2023-01-06 15:03:07.757000;1;None;1;1;8900.0000;15;None;None;5900.0000
19177;2023-01-06 15:08:54.397000;None;None;None;1;0.0000;22;None;None;8900.0000
19178;2023-01-06 15:30:58.430000;None;None;None;1;0.0000;22;None;None;8800.0000
19179;2023-01-06 15:33:19.780000;None;None;None;1;0.0000;22;None;None;5500.0000
19180;2023-01-06 15:37:01.047000;None;None;None;1;0.0000;22;None;None;14700.0000
19180;2023-01-06 15:37:01.047000;1;None;1;1;5900.0000;15;None;None;14700.0000
19180;2023-01-06 15:37:01.047000;1;None;1;1;5900.0000;15;None;None;14700.0000
19181;2023-01-06 15:37:48.327000;None;None;None;1;0.0000;22;None;None;5900.0000
19182;2023-01-06 15:46:01.153000;None;None;None;1;0.0000;22;None;None;8700.0000
19183;2023-01-06 15:53:48.543000;None;None;None;1;0.0000;22;None;None;5900.0000
19183;2023-01-06 15:53:48.543000;1;None;1;1;5900.0000;15;None;None;5900.0000
19184;2023-01-06 15:54:14.713000;None;None;None;1;0.0000;22;None;None;5900.0000
19185;2023-01-06 15:54:54.507000;None;None;None;1;0.0000;22;None;None;5900.0000
19186;2023-01-06 16:06:19.487000;None;None;None;1;0.0000;22;None;None;34000.0000
19187;2023-01-06 16:09:53.317000;None;None;None;1;0.0000;22;None;None;38600.0000
19188;2023-01-06 16:11:09.410000;None;None;None;1;0.0000;22;None;None;75100.0000
19189;2023-01-06 16:13:07.517000;None;None;None;1;0.0000;22;None;None;8900.0000
19190;2023-01-06 16:14:05.700000;None;None;None;1;0.0000;22;None;None;11800.0000
19191;2023-01-06 16:24:36.247000;None;None;None;1;0.0000;22;None;None;9400.0000
19192;2023-01-06 16:25:10.950000;None;None;None;1;0.0000;22;None;None;20600.0000
19193;2023-01-06 16:37:36.977000;None;None;None;1;0.0000;22;None;None;8900.0000
19194;2023-01-06 16:42:19.553000;None;None;None;1;0.0000;22;None;None;11800.0000
19195;2023-01-06 17:00:24.947000;None;None;None;1;0.0000;22;None;None;22800.0000
19195;2023-01-06 17:00:24.947000;1;None;1;1;5900.0000;15;None;None;22800.0000
19196;2023-01-06 17:09:24.873000;None;None;None;1;0.0000;22;None;None;17800.0000
19196;2023-01-06 17:09:24.873000;1;None;1;1;5900.0000;15;None;None;17800.0000
19196;2023-01-06 17:09:24.873000;1;None;1;1;5900.0000;15;None;None;17800.0000
19197;2023-01-06 17:10:28.577000;None;None;None;1;0.0000;22;None;None;5900.0000
19197;2023-01-06 17:10:28.577000;None;None;None;1;0.0000;22;None;None;5900.0000
19198;2023-01-06 17:13:37.027000;None;None;None;1;0.0000;22;None;None;17700.0000
19199;2023-01-06 17:21:13.737000;None;None;None;1;0.0000;22;None;None;8900.0000
19200;2023-01-06 17:45:33.877000;1;None;1;1;6300.0000;15;None;None;None
19201;2023-01-06 17:46:09.373000;None;None;None;1;0.0000;22;None;None;5900.0000
19202;2023-01-06 17:56:56.137000;None;None;None;1;0.0000;22;None;None;66400.0000
19203;2023-01-07 11:26:34.383000;None;None;None;1;0.0000;22;None;None;11800.0000
19203;2023-01-07 11:26:34.383000;None;None;None;1;0.0000;22;None;None;11800.0000
19204;2023-01-07 11:26:44.940000;None;None;None;1;0.0000;22;None;None;5900.0000
19204;2023-01-07 11:26:44.940000;None;None;None;1;0.0000;22;None;None;5900.0000
19205;2023-01-07 13:28:22.343000;None;None;None;1;0.0000;22;None;None;11800.0000
19206;2023-01-07 13:31:32.127000;None;None;None;1;0.0000;22;None;None;8900.0000
19207;2023-01-07 13:37:56.610000;1;None;1;1;5900.0000;15;None;None;29500.0000
19207;2023-01-07 13:37:56.610000;1;None;1;1;5900.0000;15;None;None;29500.0000
19207;2023-01-07 13:37:56.610000;1;None;1;1;5900.0000;15;None;None;29500.0000
19207;2023-01-07 13:37:56.610000;None;None;None;1;0.0000;22;None;None;29500.0000
19208;2023-01-07 13:41:40.987000;None;None;None;1;0.0000;22;None;None;20600.0000
19208;2023-01-07 13:41:40.987000;1;None;1;1;8900.0000;15;None;None;20600.0000
19209;2023-01-07 13:44:50.833000;None;None;None;1;0.0000;22;None;None;17800.0000
19210;2023-01-07 14:28:06.470000;None;None;None;1;0.0000;22;None;None;5900.0000
19211;2023-01-07 15:01:12.200000;None;None;None;1;0.0000;22;None;None;29600.0000
19212;2023-01-07 15:04:10.950000;None;None;None;1;0.0000;22;None;None;8900.0000
19213;2023-01-07 15:09:24.433000;None;None;None;1;0.0000;22;None;None;11800.0000
19214;2023-01-07 15:12:58.077000;None;None;None;1;0.0000;22;None;None;33000.0000
19214;2023-01-07 15:12:58.077000;1;None;1;4;22000.0000;15;None;None;33000.0000
19214;2023-01-07 15:12:58.077000;1;None;1;2;11000.0000;15;None;None;33000.0000
19215;2023-01-07 15:15:04.417000;None;None;None;1;0.0000;22;None;None;5900.0000
19216;2023-01-07 15:40:14.910000;None;None;None;1;0.0000;22;None;None;8900.0000
19217;2023-01-07 15:41:54.833000;None;None;None;1;0.0000;22;None;None;11800.0000
19217;2023-01-07 15:41:54.833000;1;None;1;1;5900.0000;15;None;None;11800.0000
19217;2023-01-07 15:41:54.833000;1;None;1;1;36800.0000;15;None;None;11800.0000
19218;2023-01-07 15:43:07.147000;None;None;None;1;0.0000;22;None;None;10900.0000
19219;2023-01-07 15:48:07.653000;None;None;None;1;0.0000;22;None;None;5900.0000
19220;2023-01-07 15:49:10.763000;None;None;None;1;0.0000;22;None;None;8900.0000
19221;2023-01-07 15:52:27.420000;None;None;None;1;0.0000;22;None;None;5900.0000
19222;2023-01-07 16:13:24.077000;None;None;None;1;0.0000;22;None;None;5900.0000
19222;2023-01-07 16:13:24.077000;1;None;1;1;8800.0000;15;None;None;5900.0000
19223;2023-01-07 16:16:31.050000;None;None;None;1;0.0000;22;None;None;29400.0000
19223;2023-01-07 16:16:31.050000;1;None;1;1;5900.0000;15;None;None;29400.0000
19224;2023-01-07 16:18:03.023000;None;None;None;1;0.0000;22;None;None;8800.0000
19225;2023-01-07 16:20:48.830000;None;None;None;1;0.0000;22;None;None;8800.0000
19226;2023-01-07 16:25:22.727000;None;None;None;1;0.0000;22;None;None;5500.0000
19227;2023-01-07 16:30:47.537000;None;None;None;1;0.0000;22;None;None;14800.0000
19228;2023-01-07 16:37:06.753000;1;None;1;1;8900.0000;15;None;None;None
19228;2023-01-07 16:37:06.753000;1;None;1;1;5900.0000;15;None;None;None
19229;2023-01-07 16:37:38.737000;None;None;None;1;0.0000;22;None;None;17800.0000
19230;2023-01-07 16:38:22.677000;None;None;None;1;0.0000;22;None;None;5900.0000
19231;2023-01-07 16:38:54.303000;None;None;None;1;0.0000;22;None;None;8900.0000
19232;2023-01-07 16:39:26.410000;None;None;None;1;0.0000;22;None;None;5900.0000
19233;2023-01-07 16:42:50.913000;None;None;None;1;0.0000;22;None;None;17800.0000
19234;2023-01-07 16:57:00.357000;None;None;None;1;0.0000;22;None;None;8900.0000
19235;2023-01-07 17:20:27.913000;None;None;None;1;0.0000;22;None;None;8900.0000
19236;2023-01-07 17:23:01.973000;None;None;None;1;0.0000;22;None;None;9800.0000
19237;2023-01-07 17:24:14.513000;None;None;None;1;0.0000;22;None;None;14800.0000
19238;2023-01-07 17:26:53.193000;None;None;None;1;0.0000;22;None;None;17200.0000
19239;2023-01-07 17:27:39.883000;None;None;None;1;0.0000;22;None;None;17800.0000
19239;2023-01-07 17:27:39.883000;1;None;1;1;8900.0000;15;None;None;17800.0000
19239;2023-01-07 17:27:39.883000;1;None;1;1;2800.0000;15;None;None;17800.0000
19240;2023-01-07 17:47:19.450000;None;None;None;1;0.0000;22;None;None;43900.0000
19241;2023-01-07 17:48:13.680000;None;None;None;1;0.0000;22;None;None;18800.0000
19243;2023-01-07 17:52:35.677000;None;None;None;1;0.0000;22;None;None;5900.0000
19242;2023-01-07 17:48:43.267000;None;None;None;1;0.0000;22;None;None;43900.0000
19244;2023-01-07 18:06:24.060000;None;None;None;1;0.0000;22;None;None;11800.0000
19245;2023-01-07 18:12:25.830000;None;None;None;1;0.0000;22;None;None;5900.0000
19246;2023-01-07 18:16:44.503000;None;None;None;1;0.0000;22;None;None;17700.0000
19247;2023-01-07 18:42:30.210000;None;None;None;1;0.0000;22;None;None;8900.0000
19248;2023-01-07 18:47:47.307000;None;None;None;1;0.0000;22;None;None;17700.0000
19249;2023-01-08 12:25:12.980000;None;None;None;1;0.0000;22;None;None;45200.0000
19250;2023-01-08 12:26:41.657000;None;None;None;1;0.0000;22;None;None;31300.0000
19251;2023-01-08 12:59:53.950000;None;None;None;1;0.0000;22;None;None;23400.0000
19251;2023-01-08 12:59:53.950000;1;None;1;1;41800.0000;15;None;None;23400.0000
19252;2023-01-08 13:05:10.597000;None;None;None;1;0.0000;22;None;None;5900.0000
19253;2023-01-08 13:37:00.197000;None;None;None;1;0.0000;22;None;None;8900.0000
19254;2023-01-08 13:42:54.037000;None;None;None;1;0.0000;22;None;None;5900.0000
19255;2023-01-08 14:08:55.347000;None;None;None;1;0.0000;22;None;None;5900.0000
19256;2023-01-08 14:16:58.653000;None;None;None;1;0.0000;22;None;None;29500.0000
19257;2023-01-08 14:18:30.487000;None;None;None;1;0.0000;22;None;None;11000.0000
19258;2023-01-08 14:20:58.487000;None;None;None;1;0.0000;22;None;None;8800.0000
19259;2023-01-08 14:28:27.910000;None;None;None;1;0.0000;22;None;None;5900.0000
19259;2023-01-08 14:28:27.910000;None;None;None;1;0.0000;22;None;None;5900.0000
19260;2023-01-08 14:31:16.960000;None;None;None;1;0.0000;22;None;None;26700.0000
19260;2023-01-08 14:31:16.960000;1;None;1;1;8900.0000;15;None;None;26700.0000
19261;2023-01-08 14:33:48.250000;None;None;None;1;0.0000;22;None;None;23500.0000
19262;2023-01-08 14:34:43.183000;None;None;None;1;0.0000;22;None;None;14300.0000
19263;2023-01-08 14:42:46.370000;None;None;None;1;0.0000;22;None;None;17700.0000
19264;2023-01-08 14:43:42.147000;None;None;None;1;0.0000;22;None;None;17700.0000
19265;2023-01-08 14:44:56.417000;None;None;None;1;0.0000;22;None;None;8800.0000
19266;2023-01-08 14:50:11.110000;None;None;None;1;0.0000;22;None;None;11800.0000
19267;2023-01-08 15:02:29.910000;None;None;None;1;0.0000;22;None;None;20700.0000
19267;2023-01-08 15:02:29.910000;None;None;None;1;0.0000;22;None;None;20700.0000
19268;2023-01-08 15:08:04.273000;None;None;None;1;0.0000;22;None;None;20700.0000
19269;2023-01-08 15:10:26.413000;None;None;None;1;0.0000;22;None;None;20700.0000
19269;2023-01-08 15:10:26.413000;1;None;1;1;5900.0000;15;None;None;20700.0000
19270;2023-01-08 15:11:30.770000;None;None;None;1;0.0000;22;None;None;5900.0000
19271;2023-01-08 15:13:50.190000;None;None;None;1;0.0000;22;None;None;58700.0000
19272;2023-01-08 15:14:36.773000;None;None;None;1;0.0000;22;None;None;5900.0000
19273;2023-01-08 15:22:46.573000;None;None;None;1;0.0000;22;None;None;25800.0000
19274;2023-01-08 15:33:29.157000;None;None;None;1;0.0000;22;None;None;11800.0000
19275;2023-01-08 15:39:38.437000;None;None;None;1;0.0000;22;None;None;22600.0000
19276;2023-01-08 15:43:23.450000;None;None;None;1;0.0000;22;None;None;20700.0000
19276;2023-01-08 15:43:23.450000;1;None;1;1;8900.0000;15;None;None;20700.0000
19277;2023-01-08 15:44:38.453000;None;None;None;1;0.0000;22;None;None;29500.0000
19278;2023-01-08 15:45:54.387000;None;None;None;1;0.0000;22;None;None;17600.0000
19279;2023-01-08 15:47:36.953000;None;None;None;1;0.0000;22;None;None;16800.0000
19280;2023-01-08 15:49:52.847000;None;None;None;1;0.0000;22;None;None;17200.0000
19281;2023-01-08 15:52:41.923000;None;None;None;1;0.0000;22;None;None;27600.0000
19281;2023-01-08 15:52:41.923000;1;None;1;1;8800.0000;15;None;None;27600.0000
19282;2023-01-08 15:56:16.130000;None;None;None;1;0.0000;22;None;None;17800.0000
19283;2023-01-08 15:56:38.487000;None;None;None;1;0.0000;22;None;None;11800.0000
19284;2023-01-08 15:59:05.740000;None;None;None;1;0.0000;22;None;None;8700.0000
19285;2023-01-08 15:59:44.337000;None;None;None;1;0.0000;22;None;None;11800.0000
19286;2023-01-08 16:02:54.743000;None;None;None;1;0.0000;22;None;None;8900.0000
19287;2023-01-08 16:05:19.963000;None;None;None;1;0.0000;22;None;None;8900.0000
19288;2023-01-08 16:09:07.620000;None;None;None;1;0.0000;22;None;None;17700.0000
19289;2023-01-08 16:10:00.037000;None;None;None;1;0.0000;22;None;None;5900.0000
19290;2023-01-08 16:13:47.627000;None;None;None;1;0.0000;22;None;None;35600.0000
19291;2023-01-08 16:14:19.577000;None;None;None;1;0.0000;22;None;None;5900.0000
19292;2023-01-08 16:22:05.657000;None;None;None;1;0.0000;22;None;None;17800.0000
19292;2023-01-08 16:22:05.657000;1;None;1;1;8800.0000;15;None;None;17800.0000
19293;2023-01-08 16:28:11.870000;None;None;None;1;0.0000;22;None;None;11800.0000
19294;2023-01-08 16:38:36.463000;None;None;None;1;0.0000;22;None;None;5900.0000
19295;2023-01-08 16:53:30.370000;None;None;None;1;0.0000;22;None;None;17400.0000
19296;2023-01-08 17:00:35.747000;None;None;None;1;0.0000;22;None;None;17800.0000
19297;2023-01-08 17:01:07.527000;None;None;None;1;0.0000;22;None;None;17800.0000
19298;2023-01-08 17:05:32.070000;None;None;None;1;0.0000;22;None;None;20700.0000
19299;2023-01-08 17:07:42.700000;None;None;None;1;0.0000;22;None;None;8900.0000
19300;2023-01-08 17:09:39.197000;None;None;None;1;0.0000;22;None;None;14800.0000
19301;2023-01-08 17:13:48.017000;None;None;None;1;0.0000;22;None;None;17800.0000
19302;2023-01-08 17:20:59.240000;None;None;None;1;0.0000;22;None;None;40620.0000
19302;2023-01-08 17:20:59.240000;3;None;1;1;12500.0000;15;None;None;40620.0000
19302;2023-01-08 17:20:59.240000;3;None;1;1;7840.0000;15;None;None;40620.0000
19302;2023-01-08 17:20:59.240000;1;None;1;1;10400.0000;15;None;None;40620.0000
19302;2023-01-08 17:20:59.240000;1;None;1;1;10400.0000;15;None;None;40620.0000
19303;2023-01-08 17:22:11.123000;None;None;None;1;0.0000;22;None;None;37200.0000
19304;2023-01-08 17:22:59.357000;None;None;None;1;0.0000;22;None;None;27900.0000
19304;2023-01-08 17:22:59.357000;1;None;1;1;9300.0000;15;None;None;27900.0000
19305;2023-01-08 17:24:58.140000;None;None;None;1;0.0000;22;None;None;74520.0000
19305;2023-01-08 17:24:58.140000;1;None;1;1;10400.0000;15;None;None;74520.0000
19305;2023-01-08 17:24:58.140000;1;None;1;1;10400.0000;15;None;None;74520.0000
19306;2023-01-08 17:25:58.253000;None;None;None;1;0.0000;22;None;None;21100.0000
19306;2023-01-08 17:25:58.253000;1;None;1;1;8800.0000;15;None;None;21100.0000
19308;2023-01-08 17:35:43.920000;None;None;None;1;0.0000;22;None;None;5900.0000
19308;2023-01-08 17:35:43.920000;3;None;1;1;4800.0000;15;None;None;5900.0000
19307;2023-01-08 17:32:04.117000;None;None;None;1;0.0000;22;None;None;11800.0000
19309;2023-01-08 17:42:02.833000;None;None;None;1;0.0000;22;None;None;20700.0000
19311;2023-01-09 10:35:25.677000;None;None;None;1;0.0000;22;None;None;32400.0000
19310;2023-01-08 17:43:08.830000;None;None;None;1;0.0000;22;None;None;8900.0000
19313;2023-01-09 11:21:52.833000;None;None;None;1;0.0000;22;None;None;4800.0000
19312;2023-01-09 10:42:46.577000;None;None;None;1;0.0000;22;None;None;8700.0000
19314;2023-01-09 12:03:08.343000;None;None;None;1;0.0000;22;None;None;10900.0000
19315;2023-01-09 12:06:00.727000;None;None;None;1;0.0000;22;None;None;14800.0000
19316;2023-01-09 12:10:01.587000;None;None;None;1;0.0000;22;None;None;11800.0000
19317;2023-01-09 12:19:17.213000;None;None;None;1;0.0000;22;None;None;5500.0000
19318;2023-01-09 12:43:49.060000;None;None;None;1;0.0000;22;None;None;8900.0000
19319;2023-01-09 12:48:00.773000;None;None;None;1;0.0000;22;None;None;4800.0000
19320;2023-01-09 13:07:01;None;None;None;1;0.0000;22;None;None;13800.0000
19321;2023-01-09 13:07:40.970000;None;None;None;1;0.0000;22;None;None;4800.0000
19322;2023-01-09 13:16:57.340000;None;None;None;1;0.0000;22;None;None;41800.0000
19323;2023-01-09 13:19:29.683000;None;None;None;1;0.0000;22;None;None;20700.0000
19323;2023-01-09 13:19:29.683000;1;None;1;1;5900.0000;15;None;None;20700.0000
