19452;2023-01-11 10:35:59.553000;None;None;None;1;0.0000;22;None;None;120800.0000
19453;2023-01-11 10:46:34.353000;None;None;None;1;0.0000;22;None;None;10000.0000
19454;2023-01-11 11:31:40.970000;None;None;None;1;0.0000;22;None;None;27600.0000
19455;2023-01-11 11:53:32.893000;None;None;None;1;0.0000;22;None;None;8900.0000
19456;2023-01-11 12:31:06.200000;None;None;None;1;0.0000;22;None;None;11800.0000
19457;2023-01-11 12:41:55.900000;None;None;None;1;0.0000;22;None;None;17800.0000
19458;2023-01-11 12:43:31.193000;None;None;None;1;0.0000;22;None;None;5900.0000
19459;2023-01-11 12:43:47.513000;None;None;None;1;0.0000;22;None;None;17800.0000
19460;2023-01-11 12:49:29.107000;None;None;None;1;0.0000;22;None;None;5900.0000
19461;2023-01-11 12:53:30.060000;None;None;None;1;0.0000;22;None;None;10000.0000
19462;2023-01-11 12:55:25.963000;None;None;None;1;0.0000;22;None;None;14700.0000
19463;2023-01-11 12:55:58.657000;None;None;None;1;0.0000;22;None;None;5900.0000
19464;2023-01-11 12:58:43.820000;None;None;None;1;0.0000;22;None;None;11800.0000
19465;2023-01-11 13:00:15.193000;None;None;None;1;0.0000;22;None;None;15300.0000
19466;2023-01-11 13:01:44.280000;None;None;None;1;0.0000;22;None;None;5900.0000
19466;2023-01-11 13:01:44.280000;1;None;1;1;5900.0000;15;None;None;5900.0000
19467;2023-01-11 13:03:56.370000;None;None;None;1;0.0000;22;None;None;5900.0000
19468;2023-01-11 13:06:49.813000;None;None;None;1;0.0000;22;None;None;5900.0000
19469;2023-01-11 13:08:48.357000;None;None;None;1;0.0000;22;None;None;18300.0000
19470;2023-01-11 13:11:58.840000;None;None;None;1;0.0000;22;None;None;8900.0000
19471;2023-01-11 13:12:37.887000;None;None;None;1;0.0000;22;None;None;5900.0000
19472;2023-01-11 13:16:45.967000;None;None;None;1;0.0000;22;None;None;5900.0000
19473;2023-01-11 13:19:08.777000;None;None;None;1;0.0000;22;None;None;17800.0000
19474;2023-01-11 13:19:57.383000;None;None;None;1;0.0000;22;None;None;5900.0000
19475;2023-01-11 13:21:13.990000;None;None;None;1;0.0000;22;None;None;23600.0000
19476;2023-01-11 13:24:33.887000;None;None;None;1;0.0000;22;None;None;11800.0000
19477;2023-01-11 13:25:19.740000;None;None;None;1;0.0000;22;None;None;20700.0000
19478;2023-01-11 13:32:37.907000;None;None;None;1;0.0000;22;None;None;46600.0000
19479;2023-01-11 13:33:04.837000;None;None;None;1;0.0000;22;None;None;26700.0000
19480;2023-01-11 13:34:11.527000;None;None;None;1;0.0000;22;None;None;11800.0000
19481;2023-01-11 13:34:43.310000;None;None;None;1;0.0000;22;None;None;11800.0000
19482;2023-01-11 13:35:18.560000;None;None;None;1;0.0000;22;None;None;11800.0000
19483;2023-01-11 13:37:28.787000;None;None;None;1;0.0000;22;None;None;5500.0000
19483;2023-01-11 13:37:28.787000;1;None;1;1;5500.0000;15;None;None;5500.0000
19484;2023-01-11 13:38:06.413000;None;None;None;1;0.0000;22;None;None;8800.0000
19484;2023-01-11 13:38:06.413000;1;None;1;1;8800.0000;15;None;None;8800.0000
19485;2023-01-11 13:38:38.277000;None;None;None;1;0.0000;22;None;None;8800.0000
19486;2023-01-11 13:39:59.323000;None;None;None;1;0.0000;22;None;None;11800.0000
19487;2023-01-11 13:40:37.417000;None;None;None;1;0.0000;22;None;None;17700.0000
19488;2023-01-11 13:41:23.010000;None;None;None;1;0.0000;22;None;None;8800.0000
19489;2023-01-11 13:41:56.730000;None;None;None;1;0.0000;22;None;None;23600.0000
19490;2023-01-11 13:42:41.433000;None;None;None;1;0.0000;22;None;None;14800.0000
19491;2023-01-11 13:44:11.333000;None;None;None;1;0.0000;22;None;None;24600.0000
19491;2023-01-11 13:44:11.333000;1;None;1;1;8800.0000;15;None;None;24600.0000
19492;2023-01-11 13:45:32.307000;None;None;None;1;0.0000;22;None;None;11800.0000
19493;2023-01-11 13:49:12.320000;None;None;None;1;0.0000;22;None;None;8900.0000
19494;2023-01-11 13:51:07.163000;None;None;None;1;0.0000;22;None;None;9800.0000
19495;2023-01-11 13:53:11.683000;None;None;None;1;0.0000;22;None;None;53000.0000
19496;2023-01-11 13:55:52.307000;None;None;None;1;0.0000;22;None;None;8900.0000
19497;2023-01-11 13:56:57.153000;None;None;None;1;0.0000;22;None;None;8900.0000
19498;2023-01-11 13:59:07.310000;None;None;None;1;0.0000;22;None;None;8900.0000
19499;2023-01-11 14:02:07.767000;None;None;None;1;0.0000;22;None;None;14300.0000
19500;2023-01-11 14:03:52.720000;None;None;None;1;0.0000;22;None;None;11800.0000
