19790;2023-01-14 11:16:22.877000;None;None;None;1;0.0000;22;None;None;17700.0000
19791;2023-01-14 11:25:41.877000;None;None;None;1;0.0000;22;None;None;11800.0000
19791;2023-01-14 11:25:41.877000;1;None;1;1;5900.0000;15;None;None;11800.0000
19792;2023-01-14 11:55:27.163000;1;None;1;25;220000.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;25;220000.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;25;245000.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;25;137500.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;40;220000.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;40;220000.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;25;137500.0000;15;None;None;None
19792;2023-01-14 11:55:27.163000;1;None;1;11;382800.0000;15;None;None;None
19793;2023-01-14 11:55:40.883000;1;None;1;12;417600.0000;15;None;None;None
19794;2023-01-14 12:02:36.567000;None;None;None;1;0.0000;22;None;None;2025300.0000
19795;2023-01-14 12:04:18.637000;None;None;None;1;0.0000;22;None;None;5900.0000
19796;2023-01-14 12:13:58.417000;3;None;1;6;58800.0000;15;None;None;None
19797;2023-01-14 12:16:15.477000;None;None;None;1;0.0000;22;None;None;17800.0000
19798;2023-01-14 12:30:11.457000;None;None;None;1;0.0000;22;None;None;23700.0000
19799;2023-01-14 12:32:52.557000;None;None;None;1;0.0000;22;None;None;86800.0000
19800;2023-01-14 12:37:53.390000;None;None;None;1;0.0000;22;None;None;55000.0000
19801;2023-01-14 12:44:14.247000;None;None;None;1;0.0000;22;None;None;8800.0000
19802;2023-01-14 12:50:50.657000;None;None;None;1;0.0000;22;None;None;8900.0000
19803;2023-01-14 12:56:11.597000;None;None;None;1;0.0000;22;None;None;5900.0000
19804;2023-01-14 12:59:58.297000;None;None;None;1;0.0000;22;None;None;11800.0000
19805;2023-01-14 13:02:46.580000;None;None;None;1;0.0000;22;None;None;11000.0000
19805;2023-01-14 13:02:46.580000;1;None;1;1;5500.0000;15;None;None;11000.0000
19805;2023-01-14 13:02:46.580000;1;None;1;1;5500.0000;15;None;None;11000.0000
19806;2023-01-14 13:05:20.687000;None;None;None;1;0.0000;22;None;None;8900.0000
19807;2023-01-14 13:08:54.137000;None;None;None;1;0.0000;22;None;None;23400.0000
19808;2023-01-14 13:11:28.210000;None;None;None;1;0.0000;22;None;None;14300.0000
19809;2023-01-14 13:12:30.653000;None;None;None;1;0.0000;22;None;None;8900.0000
19810;2023-01-14 13:14:23.443000;None;None;None;1;0.0000;22;None;None;8900.0000
19811;2023-01-14 13:16:31.003000;None;None;None;1;0.0000;22;None;None;11800.0000
19812;2023-01-14 13:18:25.940000;None;None;None;1;0.0000;22;None;None;11800.0000
19813;2023-01-14 13:23:13.663000;None;None;None;1;0.0000;22;None;None;11000.0000
19814;2023-01-14 13:39:33.173000;None;None;None;1;0.0000;22;None;None;14800.0000
19815;2023-01-14 13:44:21.317000;None;None;None;1;0.0000;22;None;None;24800.0000
19816;2023-01-14 13:54:09.270000;None;None;None;1;0.0000;22;None;None;26100.0000
19818;2023-01-14 14:04:01.137000;None;None;None;1;0.0000;22;None;None;36800.0000
19818;2023-01-14 14:04:01.137000;1;None;1;1;49800.0000;15;None;None;36800.0000
19818;2023-01-14 14:04:01.137000;1;None;1;1;49800.0000;15;None;None;36800.0000
19817;2023-01-14 14:02:45.757000;None;None;None;1;0.0000;22;None;None;9800.0000
19819;2023-01-14 14:04:50.800000;None;None;None;1;0.0000;22;None;None;17600.0000
19820;2023-01-14 14:16:33.840000;None;None;None;1;0.0000;22;None;None;35600.0000
19821;2023-01-14 14:18:58.590000;None;None;None;1;0.0000;22;None;None;17800.0000
19822;2023-01-14 14:20:06.093000;None;None;None;1;0.0000;22;None;None;11800.0000
19823;2023-01-14 14:22:50.503000;None;None;None;1;0.0000;22;None;None;8900.0000
19824;2023-01-14 14:24:48.897000;None;None;None;1;0.0000;22;None;None;11800.0000
19824;2023-01-14 14:24:48.897000;None;None;None;1;0.0000;22;None;None;11800.0000
19825;2023-01-14 14:26:29.353000;None;None;None;1;0.0000;22;None;None;41500.0000
19826;2023-01-14 14:52:33.890000;None;None;None;1;0.0000;22;None;None;11800.0000
19827;2023-01-14 15:06:25.910000;None;None;None;1;0.0000;22;None;None;16600.0000
19828;2023-01-14 15:08:01.890000;None;None;None;1;0.0000;22;None;None;16700.0000
19829;2023-01-14 15:26:20.257000;None;None;None;1;0.0000;22;None;None;8900.0000
19830;2023-01-14 15:33:51.030000;None;None;None;1;0.0000;22;None;None;11800.0000
19831;2023-01-14 15:35:36.367000;None;None;None;1;0.0000;22;None;None;5900.0000
19832;2023-01-14 15:35:59.797000;None;None;None;1;0.0000;22;None;None;5900.0000
19833;2023-01-14 15:36:27.270000;None;None;None;1;0.0000;22;None;None;5900.0000
19834;2023-01-14 15:40:20.157000;None;None;None;1;0.0000;22;None;None;20600.0000
19834;2023-01-14 15:40:20.157000;None;None;None;1;0.0000;22;None;None;20600.0000
19834;2023-01-14 15:40:20.157000;1;None;1;1;2800.0000;15;None;None;20600.0000
19835;2023-01-14 15:41:17.050000;None;None;None;1;0.0000;22;None;None;8900.0000
19836;2023-01-14 15:48:01.080000;None;None;None;1;0.0000;22;None;None;8800.0000
