0001;10;00;M;000270000000000;1320;;100299;3;71667
0001;10;00;M;000270000000000;1320;;100515;1;0
0001;10;00;M;000270000000000;1320;;100518;1;0
0001;10;00;M;000270000000000;1320;;100519;1;0
0001;10;00;M;000270000000000;1320;;100523;1;0
0001;10;00;M;000270000000000;1320;;100590;8;35556
0001;10;00;M;000270000000000;1320;;100591;5;54630
0001;10;00;M;000030000000000;1320;;100596;4;21481
0001;10;00;M;000030000000000;1320;;100605;109;585370
0001;10;00;M;000030000000000;1320;;100606;157;988519
0001;10;00;M;000030000000000;1320;;100607;84;528889
0001;10;00;M;000030000000000;1320;;100614;2;10741
0001;10;00;M;000030000000000;1320;;100615;8;65185
0001;10;00;M;000270000000000;1320;;100625;9;73333
0001;10;00;S;000270000000000;1320;1355;100953;1;43611
0001;10;00;S;000270000000000;1320;1355;100954;1;36852
0001;10;00;S;000270000000000;1320;1355;100990;1;64630
0001;10;00;M;000270000000000;1320;;100995;22;220000
0001;10;00;M;000030000000000;1320;;100999;33;177222
0001;10;00;S;000270000000000;1320;1355;101026;5;159630
0001;10;00;M;000270000000000;1320;;101032;1;5370
0001;10;00;M;000270000000000;1320;;101068;3;13333
0001;10;00;M;000270000000000;1320;;101069;1;2593
0001;10;00;S;000270000000000;1320;1335;101088;2;4630
0001;10;00;S;000270000000000;1320;1355;101093;1;21111
0001;10;00;M;000270000000000;1320;;101114;2;21852
0001;10;00;M;000030000000000;1320;;101148;3;18889
0001;10;00;M;000030000000000;1320;;101208;8;94815
0001;10;00;M;000030000000000;1320;;101219;1;10000
0001;10;00;M;000030000000000;1320;;101228;3;24444
0001;10;00;M;000270000000000;1320;;101270;26;0
0001;10;00;M;000270000000000;1320;;101308;6;93333
0001;10;00;M;000270000000000;1320;;101310;5;85278
0001;10;00;M;000030000000000;1320;;101332;15;150000
0001;10;00;M;000270000000000;1320;;101400;3;0
0001;10;00;M;000030000000000;1320;;101410;29;0
0001;10;00;M;000270000000000;1320;;101475;1;0
0001;10;00;M;000270000000000;1320;;101488;2;0
0001;10;00;M;000270000000000;1320;;101502;13;0
0001;10;00;M;000270000000000;1320;;101524;3;0
0002;10;00;M;000170000000000;1320;;101709;1;26667
0002;10;00;M;000170000000000;1320;;101869;1;26667
0001;10;00;S;000270000000000;1320;1355;101953;1;41667
0001;10;00;M;000270000000000;1320;;101965;1;31296
0001;10;00;S;000270000000000;1320;1355;101971;1;45185
0001;10;00;S;000270000000000;1320;1355;101996;3;45370
0001;10;00;M;000270000000000;1320;;102003;119;528889
0001;10;00;M;000270000000000;1320;;102004;10;72222
0001;10;00;M;000270000000000;1320;;102037;1;29444
0001;10;00;S;000270000000000;1320;1355;102052;1;55370
0001;10;00;M;000030000000000;1320;;102102;8;72593
0001;10;00;M;000030000000000;1320;;102115;1;9074
0001;10;00;M;000270000000000;1320;;102191;1;4444
0001;10;00;M;000270000000000;1320;;102223;1;926
0001;10;00;S;000270000000000;1320;1355;102291;1;5093
0001;10;00;M;000270000000000;1320;;102412;8;13333
0001;10;00;M;000270000000000;1320;;102415;6;15556
0001;10;00;M;000270000000000;1320;;102416;7;24630
0001;10;00;M;000270000000000;1320;;102554;5;45370
0001;10;00;M;000270000000000;1320;;102561;1;9074
0001;10;00;M;000030000000000;1320;;102611;1;5370
0001;10;00;M;000030000000000;1320;;102616;2;12593
0001;10;00;M;000030000000000;1320;;102617;2;14444
0001;10;00;M;000030000000000;1320;;102619;4;28889
0001;10;00;M;000030000000000;1320;;102630;13;105926
0001;10;00;M;000030000000000;1320;;102631;6;43333
0001;10;00;M;000030000000000;1320;;102635;13;105926
0001;10;00;M;000030000000000;1320;;102637;8;72593
0001;10;00;M;000030000000000;1320;;102638;1;10000
0001;10;00;M;000030000000000;1320;;102641;1;10000
0001;10;00;M;000030000000000;1320;;102644;3;18889
0001;10;00;M;000030000000000;1320;;102645;1;7222
0001;10;00;M;000030000000000;1320;;102649;2;10741
0001;10;00;M;000030000000000;1320;;102651;1;9074
0001;10;00;S;000270000000000;1320;1355;102692;1;31296
0001;10;00;M;000030000000000;1320;;102737;1;2593
0001;10;00;M;000030000000000;1320;;102747;10;44444
0001;10;00;M;000030000000000;1320;;102748;3;43889
0001;10;00;M;000030000000000;1320;;102749;1;5370
0001;10;00;S;000270000000000;1320;1355;102797;3;157778
0001;10;00;S;000270000000000;1320;1335;102813;2;5556
0001;10;00;M;000270000000000;1320;;102865;1;14630
0001;10;00;M;000030000000000;1320;;102886;14;75185
0001;10;00;M;000030000000000;1320;;102887;5;50000
0002;10;00;M;000170000000000;1320;;102933;1;21111
0001;10;00;M;000270000000000;1320;;102960;1;4444
0001;10;00;S;000270000000000;1320;1355;102997;2;20000
0001;10;00;S;000270000000000;1320;1355;103028;1;48889
0001;10;00;M;000270000000000;1320;;103032;1;9074
0001;10;00;M;000270000000000;1320;;103102;4;28889
0001;10;00;M;000270000000000;1320;;103135;13;81852
0001;10;00;M;000270000000000;1320;;103139;1;22963
0001;10;00;M;000270000000000;1320;;103155;2;23704
0001;10;00;M;000270000000000;1320;;103156;14;88148
0001;10;00;M;000270000000000;1320;;103166;3;49444
0001;10;00;M;000270000000000;1320;;103183;4;110370
0001;10;00;M;000270000000000;1320;;103214;8;80000
0001;10;00;M;000270000000000;1320;;103229;1;17407
0001;10;00;M;000270000000000;1320;;103248;3;41111
0001;10;00;M;000270000000000;1320;;103249;1;30370
0001;10;00;M;000270000000000;1320;;103261;4;73333
0001;10;00;M;000270000000000;1320;;103272;1;22037
0001;10;00;M;000270000000000;1320;;103322;6;115556
0001;10;00;M;000270000000000;1320;;103367;3;32778
0001;10;00;M;000270000000000;1320;;103372;2;28333
0001;10;00;S;000270000000000;1320;1355;103539;1;30370
0001;10;00;S;000270000000000;1320;1355;103548;1;50741
0001;10;00;M;000270000000000;1320;;103604;3;24444
0001;10;00;M;000270000000000;1320;;103607;2;18148
0001;10;00;S;000270000000000;1320;1355;103615;8;287037
0001;10;00;M;000030000000000;1320;;103734;1;10926
0001;10;00;S;000270000000000;1320;1355;103746;3;110278
0001;10;00;M;000270000000000;1320;;103759;5;50000
0001;10;00;M;000270000000000;1320;;103771;4;47407
0001;10;00;M;000270000000000;1320;;103773;3;27222
0001;10;00;S;000270000000000;1320;1355;103800;1;46111
0001;10;00;S;000270000000000;1320;1355;103867;13;349444
0001;10;00;M;000030000000000;1320;;103904;9;40000
0001;10;00;M;000030000000000;1320;;103911;3;18889
0001;10;00;M;000270000000000;1320;;103992;13;81852
0001;10;00;M;000270000000000;1320;;103999;20;181481
0001;10;00;M;000270000000000;1320;;104004;6;87778
0001;10;00;S;000270000000000;1320;1335;104194;5;41204
0001;10;00;S;000270000000000;1320;1355;104200;2;29259
0001;10;00;S;000270000000000;1320;1355;104259;3;38981
0001;10;00;M;000270000000000;1320;;104274;3;10556
0001;10;00;M;000030000000000;1320;;104282;7;31111
0001;10;00;M;000030000000000;1320;;104284;24;147407
0001;10;00;M;000030000000000;1320;;104446;5;26852
0001;10;00;M;000030000000000;1320;;104554;11;48889
0001;10;00;S;000270000000000;1320;1355;104655;5;187037
0001;10;00;M;000270000000000;1320;;104690;314;1395556
0001;10;00;M;000270000000000;1320;;104698;1;3519
0001;10;00;M;000270000000000;1320;;104747;1;6296
0001;10;00;M;000270000000000;1320;;104782;16;29630
0001;10;00;M;000270000000000;1320;;105165;3;18889
0001;10;00;M;000270000000000;1320;;105383;10;146296
0001;10;00;M;000270000000000;1320;;105419;1;0
0001;10;00;M;000270000000000;1320;;105421;3;52222
0001;10;00;S;000270000000000;1320;1335;105428;5;27315
0001;10;00;M;000270000000000;1320;;105520;1;0
0001;10;00;M;000270000000000;1320;;105763;1;4444
0001;10;00;M;000030000000000;1320;;106003;1;9074
0001;10;00;M;000270000000000;1320;;106066;2;14444
0001;10;00;S;000270000000000;1320;1355;106077;1;30370
0001;10;00;M;000270000000000;1320;;106387;1;2593
0001;10;00;S;000270000000000;1320;1355;106491;2;86667
0001;10;00;M;000270000000000;1320;;106632;1;7222
0001;10;00;M;000030000000000;1320;;107215;1;0
0001;10;00;S;000270000000000;1320;1355;107284;1;33148
0001;10;00;M;000030000000000;1320;;108191;2;0
0001;10;00;M;000270000000000;1320;;108269;1;5370
0001;10;00;M;000270000000000;1320;;108312;2;0
0001;10;00;M;000270000000000;1320;;108351;2;40370
0001;10;00;M;000270000000000;1320;;108457;5;82407
0001;10;00;M;000270000000000;1320;;108707;1;11852
0001;10;00;M;000270000000000;1320;;108821;8;65185
0001;10;00;M;000270000000000;1320;;109239;4;28889
0001;10;00;M;000270000000000;1320;;109248;3;35556
0001;10;00;M;000270000000000;1320;;109338;3;46667
0001;10;00;M;000030000000000;1320;;200009;1;9074
0001;10;00;M;000030000000000;1320;;200644;14;62222
0001;10;00;M;000030000000000;1320;;201146;25;111111
0002;10;00;M;000170000000000;1320;;201187;5;50000
0001;10;00;M;000030000000000;1320;;201269;11;69259
0001;10;00;M;000030000000000;1320;;202112;1;9074
0001;10;00;M;000270000000000;1320;;202274;1;1800
0005;10;00;;;1320;;;;891307
0007;10;00;;;1320;;;;956624
