0001;10;00;M;000030000000000;1318;;100596;1;5370
0001;10;00;M;000030000000000;1318;;100606;10;62963
0001;10;00;M;000030000000000;1318;;100607;2;12593
0001;10;00;M;000030000000000;1318;;100613;1;5370
0001;10;00;M;000030000000000;1318;;100614;18;96667
0001;10;00;M;000270000000000;1318;;100624;2;1852
0001;10;00;M;000270000000000;1318;;100842;3;68889
0001;10;00;M;000270000000000;1318;;100844;6;154444
0001;10;00;M;000270000000000;1318;;100845;1;25741
0001;10;00;M;000270000000000;1318;;100846;6;165556
0001;10;00;M;000270000000000;1318;;100847;1;23889
0001;10;00;M;000270000000000;1318;;100848;6;154444
0001;10;00;M;000270000000000;1318;;100850;2;40370
0001;10;00;M;000270000000000;1318;;100851;9;190000
0001;10;00;M;000270000000000;1318;;100852;2;47778
0001;10;00;M;000270000000000;1318;;100853;16;411852
0001;10;00;M;000270000000000;1318;;100854;3;71667
0001;10;00;M;000270000000000;1318;;100855;4;102963
0001;10;00;M;000270000000000;1318;;100856;1;13704
0001;10;00;M;000270000000000;1318;;100862;1;24815
0001;10;00;M;000270000000000;1318;;100968;1;27593
0001;10;00;M;000270000000000;1318;;100974;4;65926
0001;10;00;M;000270000000000;1318;;100995;5;50000
0001;10;00;M;000030000000000;1318;;100999;5;26852
0002;10;00;M;000170000000000;1318;;101030;1;13704
0001;10;00;M;000270000000000;1318;;101061;82;0
0001;10;00;M;000270000000000;1318;;101073;1;64630
0001;10;00;M;000270000000000;1318;;101114;1;10926
0001;10;00;M;000270000000000;1318;;101176;2;73704
0001;10;00;M;000270000000000;1318;;101181;2;49630
0001;10;00;M;000270000000000;1318;;101244;3;82778
0001;10;00;M;000270000000000;1318;;101262;1;26667
0001;10;00;M;000270000000000;1318;;101270;11;0
0001;10;00;M;000270000000000;1318;;101270;13;0
0001;10;00;M;000270000000000;1318;;101293;2;77407
0001;10;00;M;000030000000000;1318;;101332;2;20000
0001;10;00;M;000270000000000;1318;;101433;10;0
0001;10;00;M;000270000000000;1318;;101520;2;0
0001;10;00;M;000270000000000;1318;;101522;11;0
0001;10;00;M;000270000000000;1318;;101522;12;0
0001;10;00;M;000270000000000;1318;;101552;6;0
0001;10;00;M;000270000000000;1318;;101561;3;0
0001;10;00;M;000270000000000;1318;;101954;5;87037
0001;10;00;M;000270000000000;1318;;102003;7;31111
0001;10;00;M;000270000000000;1318;;102136;1;2778
0001;10;00;M;000270000000000;1318;;102141;3;10556
0001;10;00;M;000270000000000;1318;;102190;1;1667
0001;10;00;M;000270000000000;1318;;102228;6;60000
0001;10;00;M;000270000000000;1318;;102238;1;2315
0001;10;00;M;000270000000000;1318;;102286;20;27778
0001;10;00;M;000270000000000;1318;;102315;1;1389
