0001;10;00;M;000030000000000;1345;;100596;1;5370
0001;10;00;M;000030000000000;1345;;100606;2;12593
0001;10;00;M;000030000000000;1345;;100613;3;16111
0001;10;00;M;000030000000000;1345;;100614;10;53704
0001;10;00;M;000270000000000;1345;;100891;1;34074
0001;10;00;M;000270000000000;1345;;100892;5;170370
0001;10;00;M;000270000000000;1345;;100894;3;102222
0001;10;00;M;000270000000000;1345;;100896;3;102222
0002;10;00;M;000170000000000;1345;;100988;5;142593
0001;10;00;M;000270000000000;1345;;101113;1;45185
0001;10;00;M;000270000000000;1345;;101176;2;73704
0001;10;00;M;000270000000000;1345;;101203;1;47963
0001;10;00;M;000030000000000;1345;;101216;1;6296
0001;10;00;M;000270000000000;1345;;101244;1;27593
0001;10;00;M;000030000000000;1345;;101410;1;0
0001;10;00;M;000270000000000;1345;;101518;2;0
0001;10;00;M;000270000000000;1345;;101522;3;0
0001;10;00;M;000270000000000;1345;;101535;1;0
0001;10;00;M;000030000000000;1345;;101641;10;0
0002;10;00;M;000170000000000;1345;;101672;2;45926
0002;10;00;M;000170000000000;1345;;101689;2;57037
0002;10;00;M;000170000000000;1345;;101794;1;36852
0001;10;00;M;000270000000000;1345;;101891;1;15556
0001;10;00;M;000270000000000;1345;;101954;3;52222
0002;10;00;M;000170000000000;1345;;101978;5;221296
0001;10;00;M;000270000000000;1345;;102003;5;45370
0001;10;00;M;000030000000000;1345;;102102;1;9074
0001;10;00;M;000270000000000;1345;;102172;3;13333
0001;10;00;M;000270000000000;1345;;102228;1;10000
0001;10;00;M;000270000000000;1345;;102260;2;5185
0001;10;00;M;000270000000000;1345;;102278;1;2593
0001;10;00;M;000270000000000;1345;;102339;1;44259
0001;10;00;M;000270000000000;1345;;102344;1;10000
0002;10;00;M;000170000000000;1345;;102441;1;29444
0002;10;00;M;000170000000000;1345;;102599;1;47963
0001;10;00;M;000030000000000;1345;;102635;1;7222
0001;10;00;M;000030000000000;1345;;102651;2;16296
0001;10;00;M;000030000000000;1345;;102747;6;26667
0001;10;00;M;000030000000000;1345;;102748;1;13704
0002;10;00;M;000170000000000;1345;;102767;1;36852
0002;10;00;M;000170000000000;1345;;102774;9;356667
0002;10;00;M;000170000000000;1345;;102775;2;82963
0001;10;00;M;000270000000000;1345;;102874;1;29444
0001;10;00;M;000270000000000;1345;;102914;1;22037
0001;10;00;M;000270000000000;1345;;102961;1;21111
0001;10;00;M;000270000000000;1345;;102982;1;55370
0001;10;00;M;000270000000000;1345;;103205;1;55370
0001;10;00;M;000270000000000;1345;;103338;2;108889
0001;10;00;M;000270000000000;1345;;103347;1;54444
0001;10;00;M;000270000000000;1345;;103350;3;163333
0001;10;00;M;000270000000000;1345;;103354;2;108889
0001;10;00;M;000270000000000;1345;;103372;1;13704
0001;10;00;M;000270000000000;1345;;103419;1;46111
0001;10;00;M;000270000000000;1345;;103471;1;30370
0002;10;00;M;000170000000000;1345;;103524;6;276667
0001;10;00;M;000270000000000;1345;;103534;1;60000
0001;10;00;M;000270000000000;1345;;103535;1;60000
0001;10;00;M;000270000000000;1345;;103961;1;15556
0001;10;00;M;000270000000000;1345;;104004;1;14630
0001;10;00;M;000270000000000;1345;;104294;3;166111
0001;10;00;M;000030000000000;1345;;104446;1;5370
0001;10;00;M;000030000000000;1345;;104554;3;13333
0001;10;00;M;000270000000000;1345;;104810;1;15648
0001;10;00;M;000270000000000;1345;;104814;1;13796
0001;10;00;M;000270000000000;1345;;104928;1;25741
0001;10;00;M;000270000000000;1345;;105065;1;0
0002;10;00;M;000170000000000;1345;;106012;4;154815
0001;10;00;M;000270000000000;1345;;106047;2;110741
0002;10;00;M;000170000000000;1345;;107563;7;147778
0001;10;00;M;000270000000000;1345;;107647;1;32222
0002;10;00;M;000170000000000;1345;;108101;1;30370
0002;10;00;M;000170000000000;1345;;108105;1;32222
0001;10;00;M;000270000000000;1345;;108447;2;0
0001;10;00;M;000270000000000;1345;;108452;1;22037
0001;10;00;M;000270000000000;1345;;108668;1;20185
0001;10;00;M;000270000000000;1345;;108796;1;45185
0002;10;00;M;000170000000000;1345;;108836;4;114074
0001;10;00;M;000270000000000;1345;;109458;1;24815
0001;10;00;M;000030000000000;1345;;200004;7;63519
0002;10;00;M;000170000000000;1345;;200480;3;35556
0001;10;00;M;000030000000000;1345;;201146;4;21481
0002;10;00;M;000170000000000;1345;;201182;6;54444
0002;10;00;M;000170000000000;1345;;201187;4;36296
0001;10;00;M;000030000000000;1345;;201211;10;53704
0001;10;00;M;000030000000000;1345;;201237;3;16111
0001;10;00;M;000030000000000;1345;;201269;3;16111
0002;10;00;M;000170000000000;1345;;201615;11;140556
0001;10;00;M;000030000000000;1345;;201958;3;16111
0001;10;00;M;000030000000000;1345;;202058;1;17407
0002;10;00;M;000170000000000;1345;;202614;1;135000
0007;10;00;;;1345;;;;339650
0014;10;00;;;1345;;3;39259.0000;0
0005;10;00;;;1345;;;;379452
