0001;10;00;M;000270000000000;1331;;100482;10;0
0001;10;00;M;000030000000000;1331;;100596;1;5370
0001;10;00;M;000030000000000;1331;;100614;6;32222
0001;10;00;M;000270000000000;1331;;100788;45;216667
0001;10;00;M;000270000000000;1331;;100939;3;60000
0001;10;00;M;000270000000000;1331;;100953;10;414815
0001;10;00;M;000270000000000;1331;;100990;1;64630
0001;10;00;M;000030000000000;1331;;100999;4;21481
0001;10;00;M;000270000000000;1331;;101026;2;62593
0001;10;00;M;000270000000000;1331;;101048;1;41481
0001;10;00;M;000270000000000;1331;;101093;1;21111
0001;10;00;M;000270000000000;1331;;101270;1;0
0001;10;00;M;000270000000000;1331;;101304;1;71111
0001;10;00;M;000270000000000;1331;;101321;1;24815
0001;10;00;M;000270000000000;1331;;101323;1;26667
0001;10;00;M;000270000000000;1331;;101475;1;0
0001;10;00;M;000270000000000;1331;;101546;2;0
0001;10;00;M;000270000000000;1331;;101651;1;14630
0002;10;00;M;000170000000000;1331;;101709;4;106667
0002;10;00;M;000170000000000;1331;;101727;1;30370
0001;10;00;M;000270000000000;1331;;101883;3;152222
0001;10;00;M;000270000000000;1331;;101927;1;120185
0001;10;00;M;000270000000000;1331;;101929;1;15556
0001;10;00;M;000270000000000;1331;;101953;3;118889
0001;10;00;M;000270000000000;1331;;101970;1;110926
0001;10;00;M;000270000000000;1331;;101971;1;45185
0001;10;00;M;000270000000000;1331;;101994;2;147778
0001;10;00;M;000270000000000;1331;;101996;6;87778
0001;10;00;M;000270000000000;1331;;102052;4;221481
0001;10;00;M;000030000000000;1331;;102112;1;4444
0001;10;00;M;000270000000000;1331;;102143;1;3519
0001;10;00;M;000270000000000;1331;;102337;1;83148
0001;10;00;M;000270000000000;1331;;102395;2;73704
0001;10;00;M;000270000000000;1331;;102447;2;31111
0001;10;00;M;000270000000000;1331;;102455;1;35000
0001;10;00;M;000270000000000;1331;;102456;2;31111
0001;10;00;M;000270000000000;1331;;102459;1;17407
0001;10;00;M;000270000000000;1331;;102535;1;18333
0001;10;00;M;000270000000000;1331;;102540;3;93889
0002;10;00;M;000170000000000;1331;;102605;1;44259
0001;10;00;M;000030000000000;1331;;102633;3;35556
0001;10;00;M;000030000000000;1331;;102635;4;32593
0001;10;00;M;000030000000000;1331;;102638;1;10000
0001;10;00;M;000030000000000;1331;;102663;2;20000
0001;10;00;M;000270000000000;1331;;102691;2;120000
0001;10;00;M;000270000000000;1331;;102692;5;156481
0001;10;00;M;000030000000000;1331;;102747;7;31111
0001;10;00;M;000030000000000;1331;;102748;4;58519
0001;10;00;M;000030000000000;1331;;102749;1;5370
0001;10;00;M;000270000000000;1331;;102754;1;53519
0001;10;00;M;000270000000000;1331;;102770;2;29259
0001;10;00;M;000270000000000;1331;;102776;2;0
0001;10;00;M;000270000000000;1331;;102790;4;140000
0001;10;00;M;000270000000000;1331;;102792;2;0
0001;10;00;M;000270000000000;1331;;102797;3;157778
0001;10;00;M;000270000000000;1331;;102800;4;217778
0001;10;00;M;000270000000000;1331;;102804;2;81111
0001;10;00;M;000270000000000;1331;;102823;1;50741
0001;10;00;M;000270000000000;1331;;102850;1;40556
0001;10;00;M;000270000000000;1331;;102881;2;0
0001;10;00;M;000270000000000;1331;;102910;1;4815
0001;10;00;M;000270000000000;1331;;102920;2;77407
0001;10;00;M;000270000000000;1331;;102923;1;67407
0001;10;00;M;000270000000000;1331;;102925;5;59259
0001;10;00;M;000270000000000;1331;;102926;1;61852
0001;10;00;M;000270000000000;1331;;102927;1;60000
0002;10;00;M;000170000000000;1331;;102979;1;29444
0001;10;00;M;000270000000000;1331;;102983;10;0
0001;10;00;M;000270000000000;1331;;102991;10;0
0001;10;00;M;000270000000000;1331;;102992;10;387037
0001;10;00;M;000270000000000;1331;;102995;10;164815
0001;10;00;M;000270000000000;1331;;102997;10;100000
0001;10;00;M;000270000000000;1331;;102999;1;16481
0001;10;00;M;000270000000000;1331;;103008;1;43333
0001;10;00;M;000270000000000;1331;;103012;10;0
0001;10;00;M;000270000000000;1331;;103014;10;0
0001;10;00;M;000270000000000;1331;;103022;1;57222
0001;10;00;M;000270000000000;1331;;103023;2;88519
0001;10;00;M;000270000000000;1331;;103028;1;48889
0001;10;00;M;000270000000000;1331;;103058;1;30370
0002;10;00;M;000170000000000;1331;;103225;1;45185
0001;10;00;M;000270000000000;1331;;103539;2;60741
0001;10;00;M;000270000000000;1331;;103544;2;44074
0001;10;00;M;000270000000000;1331;;103547;1;63704
0001;10;00;M;000270000000000;1331;;103548;1;50741
0001;10;00;M;000270000000000;1331;;103591;1;25741
0001;10;00;M;000270000000000;1331;;103595;1;30370
0001;10;00;M;000270000000000;1331;;103596;2;147778
0001;10;00;M;000270000000000;1331;;103615;8;280000
0001;10;00;M;000270000000000;1331;;103679;1;184074
0001;10;00;M;000270000000000;1331;;103690;9;331667
0001;10;00;M;000270000000000;1331;;103691;1;0
0001;10;00;M;000270000000000;1331;;103714;1;52593
0001;10;00;M;000270000000000;1331;;103724;1;60926
0001;10;00;M;000270000000000;1331;;103725;2;40370
0001;10;00;M;000270000000000;1331;;103803;1;101667
0001;10;00;M;000270000000000;1331;;103866;1;27593
0001;10;00;M;000270000000000;1331;;103867;11;293333
0001;10;00;M;000030000000000;1331;;103912;6;43333
0001;10;00;M;000270000000000;1331;;103939;1;52593
0001;10;00;M;000270000000000;1331;;103940;2;110741
