0001;10;00;M;000270000000000;1395;;100514;1;0
0001;10;00;M;000270000000000;1395;;100581;2;18981
0001;10;00;M;000270000000000;1395;;100582;10;174167
0001;10;00;M;000270000000000;1395;;100583;1;31111
0001;10;00;M;000030000000000;1395;;100596;2;10741
0001;10;00;M;000030000000000;1395;;100606;3;18889
0001;10;00;M;000030000000000;1395;;100607;1;6296
0001;10;00;M;000030000000000;1395;;100612;1;9074
0001;10;00;M;000030000000000;1395;;100614;7;37593
0001;10;00;M;000270000000000;1395;;100624;1;926
0001;10;00;M;000270000000000;1395;;100842;1;24167
0001;10;00;M;000270000000000;1395;;100846;3;86944
0001;10;00;M;000270000000000;1395;;100847;1;25093
0001;10;00;M;000270000000000;1395;;100848;3;77222
0001;10;00;M;000270000000000;1395;;100850;1;21204
0001;10;00;M;000270000000000;1395;;100851;5;108889
0001;10;00;M;000270000000000;1395;;100853;9;238148
0001;10;00;M;000270000000000;1395;;100855;5;130000
0001;10;00;M;000270000000000;1395;;100856;1;14444
0001;10;00;M;000270000000000;1395;;100857;1;14444
0001;10;00;M;000270000000000;1395;;100858;3;38333
0001;10;00;M;000270000000000;1395;;100859;1;13426
0001;10;00;M;000270000000000;1395;;100974;1;17315
0001;10;00;M;000270000000000;1395;;100995;7;70556
0001;10;00;M;000270000000000;1395;;101026;2;61852
0001;10;00;M;000270000000000;1395;;101043;1;18333
0001;10;00;M;000270000000000;1395;;101061;26;0
0001;10;00;M;000270000000000;1395;;101073;2;129259
0001;10;00;M;000270000000000;1395;;101122;2;67778
0001;10;00;M;000270000000000;1395;;101203;1;50370
0001;10;00;M;000270000000000;1395;;101267;1;28056
0001;10;00;M;000270000000000;1395;;101295;1;13426
0001;10;00;M;000270000000000;1395;;101323;1;26667
0001;10;00;M;000030000000000;1395;;101333;1;13704
0001;10;00;M;000270000000000;1395;;101405;1;0
0001;10;00;M;000270000000000;1395;;101433;6;0
0001;10;00;M;000270000000000;1395;;101438;1;0
0001;10;00;M;000270000000000;1395;;101522;8;0
0001;10;00;M;000270000000000;1395;;101525;2;0
0001;10;00;M;000270000000000;1395;;101535;1;0
0001;10;00;M;000270000000000;1395;;101552;5;0
0001;10;00;M;000270000000000;1395;;101563;1;0
0001;10;00;M;000270000000000;1395;;101573;2;0
0001;10;00;M;000270000000000;1395;;101623;1;0
0001;10;00;M;000270000000000;1395;;101624;1;0
0001;10;00;M;000270000000000;1395;;101635;1;0
0001;10;00;M;000030000000000;1395;;101641;8;0
0001;10;00;M;000270000000000;1395;;101665;1;37778
0001;10;00;M;000270000000000;1395;;101954;1;17407
0001;10;00;M;000270000000000;1395;;102041;1;28056
0001;10;00;M;000270000000000;1395;;102042;1;35833
0001;10;00;M;000270000000000;1395;;102197;2;10741
0001;10;00;M;000270000000000;1395;;102226;1;1667
0001;10;00;M;000270000000000;1395;;102228;1;10000
0001;10;00;M;000270000000000;1395;;102238;4;9259
0001;10;00;M;000270000000000;1395;;102239;2;11019
0001;10;00;M;000270000000000;1395;;102286;11;15278
0001;10;00;M;000270000000000;1395;;102296;1;2593
0001;10;00;M;000270000000000;1395;;102327;1;17315
0001;10;00;M;000270000000000;1395;;102485;1;36759
0001;10;00;M;000270000000000;1395;;102492;4;153056
0001;10;00;M;000270000000000;1395;;102501;3;113333
0001;10;00;M;000270000000000;1395;;102522;4;38148
0001;10;00;M;000270000000000;1395;;102561;2;18148
0001;10;00;M;000030000000000;1395;;102616;1;5370
0001;10;00;M;000030000000000;1395;;102623;1;6296
0001;10;00;M;000030000000000;1395;;102630;2;16296
0001;10;00;M;000030000000000;1395;;102635;11;80926
0001;10;00;M;000030000000000;1395;;102637;1;9537
0001;10;00;M;000030000000000;1395;;102638;1;10556
0001;10;00;M;000030000000000;1395;;102644;2;11019
0001;10;00;M;000030000000000;1395;;102651;1;8148
0001;10;00;M;000270000000000;1395;;102671;3;108519
0001;10;00;M;000270000000000;1395;;102673;1;34815
0001;10;00;M;000270000000000;1395;;102675;1;27037
0001;10;00;M;000270000000000;1395;;102676;6;172500
0001;10;00;M;000270000000000;1395;;102677;1;31944
0001;10;00;M;000270000000000;1395;;102678;4;134259
0001;10;00;M;000270000000000;1395;;102679;1;31944
0001;10;00;M;000270000000000;1395;;102680;1;34815
0001;10;00;M;000270000000000;1395;;102683;1;19259
0001;10;00;M;000270000000000;1395;;102700;2;79259
0001;10;00;M;000270000000000;1395;;102701;1;31944
0001;10;00;M;000270000000000;1395;;102726;1;41481
0001;10;00;M;000030000000000;1395;;102747;19;86667
0001;10;00;M;000030000000000;1395;;102748;2;28148
0001;10;00;M;000270000000000;1395;;102790;1;34815
0001;10;00;M;000030000000000;1395;;102886;2;11296
0001;10;00;M;000270000000000;1395;;102905;15;76389
0001;10;00;M;000270000000000;1395;;102908;7;35648
0001;10;00;M;000270000000000;1395;;102909;15;76389
0001;10;00;M;000270000000000;1395;;102910;2;10185
0001;10;00;M;000270000000000;1395;;103023;1;46481
0001;10;00;M;000270000000000;1395;;103034;1;16389
0001;10;00;M;000270000000000;1395;;103035;1;9074
0001;10;00;M;000270000000000;1395;;103092;5;40741
0001;10;00;M;000270000000000;1395;;103100;2;16296
0001;10;00;M;000270000000000;1395;;103116;1;13704
0001;10;00;M;000270000000000;1395;;103132;1;8148
0001;10;00;M;000270000000000;1395;;103134;2;58889
0001;10;00;M;000270000000000;1395;;103166;1;17407
0001;10;00;M;000270000000000;1395;;103171;3;80000
0001;10;00;M;000270000000000;1395;;103340;1;27593
0001;10;00;M;000270000000000;1395;;103372;1;15370
0001;10;00;M;000270000000000;1395;;103400;1;7222
0001;10;00;M;000270000000000;1395;;103488;9;0
0001;10;00;M;000270000000000;1395;;103515;2;81296
0001;10;00;M;000270000000000;1395;;103552;1;37778
0001;10;00;M;000270000000000;1395;;103564;1;65926
0001;10;00;M;000270000000000;1395;;103567;1;30926
0001;10;00;M;000270000000000;1395;;103615;2;73519
0001;10;00;M;000270000000000;1395;;103701;1;32222
0001;10;00;M;000270000000000;1395;;103750;1;13426
0001;10;00;M;000270000000000;1395;;103759;4;42222
0001;10;00;M;000270000000000;1395;;103763;2;28889
0001;10;00;M;000270000000000;1395;;103771;2;24352
0001;10;00;M;000270000000000;1395;;103788;3;107500
0001;10;00;M;000270000000000;1395;;103842;1;23889
0001;10;00;M;000270000000000;1395;;103866;1;26667
0001;10;00;M;000270000000000;1395;;103867;6;160926
0001;10;00;M;000030000000000;1395;;103904;1;4444
0001;10;00;M;000270000000000;1395;;103955;7;242037
0001;10;00;M;000270000000000;1395;;104004;1;16389
0001;10;00;M;000270000000000;1395;;104198;1;27593
0001;10;00;M;000270000000000;1395;;104272;16;59259
0001;10;00;M;000270000000000;1395;;104275;1;8148
0001;10;00;M;000270000000000;1395;;104293;2;81111
0001;10;00;M;000270000000000;1395;;104294;1;58148
0001;10;00;M;000270000000000;1395;;104397;4;0
0001;10;00;M;000270000000000;1395;;104429;3;7778
0001;10;00;M;000270000000000;1395;;104431;1;17315
0001;10;00;M;000030000000000;1395;;104446;1;5370
0001;10;00;M;000270000000000;1395;;104655;1;36759
0001;10;00;M;000270000000000;1395;;104670;2;28889
0001;10;00;M;000270000000000;1395;;105065;3;0
0001;10;00;M;000270000000000;1395;;105188;1;32222
0001;10;00;M;000270000000000;1395;;105204;1;2593
0001;10;00;M;000270000000000;1395;;105421;2;32963
0001;10;00;M;000270000000000;1395;;105647;1;60000
0001;10;00;M;000270000000000;1395;;106341;1;10926
0001;10;00;M;000270000000000;1395;;106352;1;67870
0001;10;00;M;000270000000000;1395;;106611;3;55000
0001;10;00;M;000270000000000;1395;;106731;2;2778
0001;10;00;M;000270000000000;1395;;106879;1;21111
0001;10;00;M;000270000000000;1395;;107226;1;32870
0001;10;00;M;000270000000000;1395;;107227;2;0
0001;10;00;M;000270000000000;1395;;107228;5;0
0001;10;00;M;000270000000000;1395;;107229;1;0
0001;10;00;M;000270000000000;1395;;107238;1;0
0001;10;00;M;000270000000000;1395;;107242;1;0
0001;10;00;M;000270000000000;1395;;107259;1;2500
0001;10;00;M;000270000000000;1395;;107926;1;38704
0001;10;00;M;000030000000000;1395;;108191;1;0
0001;10;00;M;000270000000000;1395;;108220;1;0
0001;10;00;M;000270000000000;1395;;108351;2;37593
0001;10;00;M;000270000000000;1395;;108353;2;36667
0001;10;00;M;000270000000000;1395;;108423;1;46111
0001;10;00;M;000270000000000;1395;;108450;2;49630
0001;10;00;M;000270000000000;1395;;108660;2;38519
0001;10;00;M;000270000000000;1395;;109270;3;81694
0001;10;00;M;000270000000000;1395;;109295;1;34815
0001;10;00;M;000270000000000;1395;;109318;2;71852
0001;10;00;M;000270000000000;1395;;109320;1;30370
0001;10;00;M;000270000000000;1395;;109407;1;35000
0001;10;00;M;000270000000000;1395;;109522;2;0
0001;10;00;M;000270000000000;1395;;109526;2;36667
0001;10;00;M;000270000000000;1395;;109580;11;360046
0001;10;00;M;000030000000000;1395;;200007;1;10000
0002;10;00;M;000170000000000;1395;;200140;1;59074
0001;10;00;M;000030000000000;1395;;200644;6;32222
0001;10;00;M;000030000000000;1395;;201146;10;54259
0002;10;00;M;000170000000000;1395;;201187;1;9074
0001;10;00;M;000030000000000;1395;;201207;4;21481
0001;10;00;M;000030000000000;1395;;201210;3;19630
0001;10;00;M;000030000000000;1395;;201269;2;10741
0001;10;00;M;000030000000000;1395;;201420;1;6667
0001;10;00;M;000030000000000;1395;;201422;1;5370
0001;10;00;M;000030000000000;1395;;201609;7;37593
0002;10;00;M;000170000000000;1395;;201615;3;38333
0002;10;00;M;000170000000000;1395;;202604;1;11852
0007;10;00;;;1395;;;;255723
0005;10;00;;;1395;;;;531532
