0001;10;00;M;000270000000000;1395;;100514;1;0
0001;10;00;M;000270000000000;1395;;100581;3;27778
0001;10;00;M;000270000000000;1395;;100582;6;102500
0001;10;00;M;000270000000000;1395;;100583;8;245926
0001;10;00;M;000030000000000;1395;;100596;1;5370
0001;10;00;M;000030000000000;1395;;100606;5;31481
0001;10;00;M;000030000000000;1395;;100612;2;18148
0001;10;00;M;000030000000000;1395;;100613;1;5370
0001;10;00;M;000030000000000;1395;;100614;12;64444
0001;10;00;M;000270000000000;1395;;100624;1;926
0001;10;00;M;000270000000000;1395;;100845;2;54722
0001;10;00;M;000270000000000;1395;;100846;12;346667
0001;10;00;M;000270000000000;1395;;100847;4;101852
0001;10;00;M;000270000000000;1395;;100848;3;82778
0001;10;00;M;000270000000000;1395;;100850;1;22222
0001;10;00;M;000270000000000;1395;;100852;3;78333
0001;10;00;M;000270000000000;1395;;100853;4;108056
0001;10;00;M;000270000000000;1395;;100854;3;78333
0001;10;00;M;000270000000000;1395;;100855;6;160000
0001;10;00;M;000270000000000;1395;;100856;1;13704
0001;10;00;M;000270000000000;1395;;100858;1;13426
0001;10;00;M;000270000000000;1395;;100862;1;25741
0001;10;00;M;000270000000000;1395;;100954;1;38704
0001;10;00;M;000270000000000;1395;;100968;1;27593
0001;10;00;M;000270000000000;1395;;100995;5;51111
0001;10;00;M;000270000000000;1395;;101026;1;31296
0001;10;00;M;000270000000000;1395;;101051;1;46111
0001;10;00;M;000270000000000;1395;;101061;32;0
0001;10;00;M;000270000000000;1395;;101073;2;129259
0001;10;00;M;000270000000000;1395;;101176;3;121944
0001;10;00;M;000270000000000;1395;;101203;1;47963
0001;10;00;M;000270000000000;1395;;101244;5;144907
0001;10;00;M;000270000000000;1395;;101270;1;0
0001;10;00;M;000270000000000;1395;;101295;1;12778
0001;10;00;M;000270000000000;1395;;101323;2;56111
0001;10;00;M;000270000000000;1395;;101405;2;0
0001;10;00;M;000270000000000;1395;;101433;4;0
0001;10;00;M;000270000000000;1395;;101438;4;0
0001;10;00;M;000270000000000;1395;;101442;2;0
0001;10;00;M;000270000000000;1395;;101520;4;0
0001;10;00;M;000270000000000;1395;;101522;15;0
0001;10;00;M;000270000000000;1395;;101525;3;0
0001;10;00;M;000270000000000;1395;;101535;3;0
0001;10;00;M;000270000000000;1395;;101552;5;0
0001;10;00;M;000270000000000;1395;;101563;6;0
0001;10;00;M;000270000000000;1395;;101597;1;0
0001;10;00;M;000270000000000;1395;;101624;1;0
0001;10;00;M;000270000000000;1395;;101635;1;0
0001;10;00;M;000030000000000;1395;;101641;20;0
0001;10;00;M;000270000000000;1395;;101665;1;38704
0001;10;00;M;000270000000000;1395;;101883;1;53333
0001;10;00;M;000270000000000;1395;;101929;2;32778
0001;10;00;M;000270000000000;1395;;101953;2;83333
0001;10;00;M;000270000000000;1395;;101992;4;122222
0001;10;00;M;000270000000000;1395;;101996;1;15370
0001;10;00;M;000270000000000;1395;;102003;3;13611
0001;10;00;M;000270000000000;1395;;102017;1;4444
0001;10;00;M;000270000000000;1395;;102035;1;33148
0001;10;00;M;000270000000000;1395;;102042;2;71759
0001;10;00;M;000270000000000;1395;;102069;1;34815
0001;10;00;M;000270000000000;1395;;102132;5;31852
0001;10;00;M;000270000000000;1395;;102141;2;3333
0001;10;00;M;000270000000000;1395;;102187;1;2593
0001;10;00;M;000270000000000;1395;;102191;1;5370
0001;10;00;M;000270000000000;1395;;102226;2;3333
0001;10;00;M;000270000000000;1395;;102228;1;10000
0001;10;00;M;000270000000000;1395;;102238;1;2315
0001;10;00;M;000270000000000;1395;;102239;1;5370
0001;10;00;M;000270000000000;1395;;102261;1;2593
0001;10;00;M;000270000000000;1395;;102286;5;6944
0001;10;00;M;000270000000000;1395;;102407;1;32222
0001;10;00;M;000270000000000;1395;;102456;4;65556
0001;10;00;M;000270000000000;1395;;102457;1;18333
0001;10;00;M;000270000000000;1395;;102458;1;19259
0001;10;00;M;000270000000000;1395;;102478;2;86944
0001;10;00;M;000270000000000;1395;;102479;2;95926
0001;10;00;M;000270000000000;1395;;102483;1;38704
0001;10;00;M;000270000000000;1395;;102486;1;39630
0001;10;00;M;000270000000000;1395;;102493;2;85093
0001;10;00;M;000270000000000;1395;;102498;1;32222
0001;10;00;M;000270000000000;1395;;102501;2;73704
0001;10;00;M;000270000000000;1395;;102502;2;88519
0001;10;00;M;000270000000000;1395;;102505;1;40556
0001;10;00;M;000270000000000;1395;;102522;1;9537
0001;10;00;M;000030000000000;1395;;102616;1;6296
0001;10;00;M;000030000000000;1395;;102619;1;7222
0001;10;00;M;000030000000000;1395;;102632;1;8611
0001;10;00;M;000030000000000;1395;;102635;7;57500
0001;10;00;M;000030000000000;1395;;102637;1;9074
0001;10;00;M;000270000000000;1395;;102668;1;35833
0001;10;00;M;000270000000000;1395;;102670;4;139259
0001;10;00;M;000270000000000;1395;;102671;6;224815
0001;10;00;M;000270000000000;1395;;102672;1;32870
0001;10;00;M;000270000000000;1395;;102673;2;69907
0001;10;00;M;000270000000000;1395;;102675;1;28056
0001;10;00;M;000270000000000;1395;;102676;6;175556
0001;10;00;M;000270000000000;1395;;102677;1;32870
0001;10;00;M;000270000000000;1395;;102678;5;175648
0001;10;00;M;000270000000000;1395;;102679;1;32870
0001;10;00;M;000270000000000;1395;;102680;5;177407
0001;10;00;M;000270000000000;1395;;102726;1;42407
0001;10;00;M;000030000000000;1395;;102747;16;72778
0001;10;00;M;000030000000000;1395;;102748;1;15370
0001;10;00;M;000270000000000;1395;;102790;1;36759
0001;10;00;M;000270000000000;1395;;102800;3;163333
0001;10;00;M;000270000000000;1395;;102902;1;29444
0001;10;00;M;000270000000000;1395;;102903;1;34074
0001;10;00;M;000270000000000;1395;;102906;2;10185
0001;10;00;M;000270000000000;1395;;102910;1;5093
0001;10;00;M;000270000000000;1395;;102920;1;38704
0001;10;00;M;000270000000000;1395;;102982;1;55370
0001;10;00;M;000270000000000;1395;;102997;1;10000
0001;10;00;M;000270000000000;1395;;102999;1;17315
0001;10;00;M;000270000000000;1395;;103023;2;90741
0001;10;00;M;000270000000000;1395;;103035;2;18148
0001;10;00;M;000270000000000;1395;;103038;1;12500
0001;10;00;M;000270000000000;1395;;103083;2;63889
0001;10;00;M;000270000000000;1395;;103086;1;4630
0001;10;00;M;000270000000000;1395;;103088;2;9259
0001;10;00;M;000270000000000;1395;;103092;6;49352
0001;10;00;M;000270000000000;1395;;103095;2;16296
0001;10;00;M;000270000000000;1395;;103097;6;49352
0001;10;00;M;000270000000000;1395;;103100;3;24444
0001;10;00;M;000270000000000;1395;;103130;1;9074
0001;10;00;M;000270000000000;1395;;103134;2;61852
0001;10;00;M;000270000000000;1395;;103340;2;57037
0001;10;00;M;000270000000000;1395;;103342;1;43333
0001;10;00;M;000270000000000;1395;;103372;2;30000
0001;10;00;M;000270000000000;1395;;103488;6;0
0001;10;00;M;000270000000000;1395;;103515;2;82963
0001;10;00;M;000270000000000;1395;;103551;1;46111
0001;10;00;M;000270000000000;1395;;103552;1;35926
0001;10;00;M;000270000000000;1395;;103565;1;32222
0001;10;00;M;000270000000000;1395;;103567;1;30926
0001;10;00;M;000270000000000;1395;;103615;4;147037
0001;10;00;M;000270000000000;1395;;103700;2;60741
0001;10;00;M;000270000000000;1395;;103746;1;36759
0001;10;00;M;000270000000000;1395;;103759;3;31667
0001;10;00;M;000270000000000;1395;;103771;1;12500
0001;10;00;M;000270000000000;1395;;103772;1;16481
0001;10;00;M;000270000000000;1395;;103773;2;18611
0001;10;00;M;000270000000000;1395;;103776;2;28889
0001;10;00;M;000270000000000;1395;;103784;3;82778
0001;10;00;M;000270000000000;1395;;103788;6;230370
0001;10;00;M;000270000000000;1395;;103793;1;24815
0001;10;00;M;000270000000000;1395;;103867;16;443333
0001;10;00;M;000030000000000;1395;;103904;1;4444
0001;10;00;M;000270000000000;1395;;103955;1;38704
0001;10;00;M;000270000000000;1395;;104004;5;80278
0001;10;00;M;000270000000000;1395;;104259;1;13426
0001;10;00;M;000270000000000;1395;;104261;2;36667
0001;10;00;M;000270000000000;1395;;104272;14;51852
0001;10;00;M;000270000000000;1395;;104275;4;32593
0001;10;00;M;000270000000000;1395;;104293;6;255278
0001;10;00;M;000270000000000;1395;;104294;4;243704
0001;10;00;M;000270000000000;1395;;104397;7;0
0001;10;00;M;000270000000000;1395;;104431;3;51944
0001;10;00;M;000030000000000;1395;;104446;2;10741
0001;10;00;M;000270000000000;1395;;104551;3;25370
0001;10;00;M;000030000000000;1395;;104554;1;4444
0001;10;00;M;000270000000000;1395;;104619;2;0
0001;10;00;M;000270000000000;1395;;104655;7;255185
0001;10;00;M;000270000000000;1395;;104670;1;13704
0001;10;00;M;000270000000000;1395;;104683;1;0
0001;10;00;M;000270000000000;1395;;104690;3;13889
0001;10;00;M;000270000000000;1395;;104719;5;184259
0001;10;00;M;000270000000000;1395;;104785;1;3704
0001;10;00;M;000270000000000;1395;;104791;1;2222
0001;10;00;M;000270000000000;1395;;104958;2;17222
0001;10;00;M;000270000000000;1395;;105023;1;54259
0001;10;00;M;000270000000000;1395;;105188;3;89815
0001;10;00;M;000270000000000;1395;;105421;4;74259
0001;10;00;M;000270000000000;1395;;105428;4;23333
0001;10;00;M;000270000000000;1395;;105446;1;0
0001;10;00;M;000270000000000;1395;;105647;3;180000
0001;10;00;M;000270000000000;1395;;106043;2;12037
0001;10;00;M;000270000000000;1395;;106044;1;4630
0001;10;00;M;000270000000000;1395;;106077;3;94259
0001;10;00;M;000270000000000;1395;;106352;3;214815
0001;10;00;M;000270000000000;1395;;106491;1;43333
0001;10;00;M;000270000000000;1395;;106611;4;73333
0001;10;00;M;000270000000000;1395;;106881;3;68889
0001;10;00;M;000270000000000;1395;;107225;2;58889
0001;10;00;M;000270000000000;1395;;107226;1;32870
0001;10;00;M;000270000000000;1395;;107227;3;0
0001;10;00;M;000270000000000;1395;;107228;13;0
0001;10;00;M;000270000000000;1395;;107229;1;0
0001;10;00;M;000270000000000;1395;;107238;1;0
0001;10;00;M;000270000000000;1395;;107244;1;0
0001;10;00;M;000270000000000;1395;;107296;3;155000
0001;10;00;M;000270000000000;1395;;107298;4;166296
0001;10;00;M;000270000000000;1395;;107926;3;116111
0001;10;00;M;000030000000000;1395;;108191;2;0
0001;10;00;M;000030000000000;1395;;108192;1;0
0001;10;00;M;000270000000000;1395;;108219;3;3333
0001;10;00;M;000270000000000;1395;;108351;1;21204
0001;10;00;M;000270000000000;1395;;108652;1;14444
0001;10;00;M;000270000000000;1395;;108794;3;135556
0001;10;00;M;000270000000000;1395;;108796;1;46111
0001;10;00;M;000270000000000;1395;;108824;2;25556
0001;10;00;M;000270000000000;1395;;108825;2;25556
0001;10;00;M;000270000000000;1395;;109041;4;264667
0001;10;00;M;000270000000000;1395;;109270;5;136157
0001;10;00;M;000270000000000;1395;;109318;2;75556
0001;10;00;M;000270000000000;1395;;109320;1;32222
0001;10;00;M;000270000000000;1395;;109323;1;50741
0001;10;00;M;000270000000000;1395;;109324;1;51667
0001;10;00;M;000270000000000;1395;;109391;1;26667
0001;10;00;M;000270000000000;1395;;109458;2;49630
0001;10;00;M;000270000000000;1395;;109522;1;0
0001;10;00;M;000270000000000;1395;;109525;2;0
