0001;10;00;M;000270000000000;1805;;100519;2;0
0001;10;00;M;000270000000000;1805;;100523;1;0
0001;10;00;M;000270000000000;1805;;100590;7;37593
0001;10;00;M;000030000000000;1805;;100596;4;21481
0001;10;00;M;000030000000000;1805;;100606;58;365185
0001;10;00;M;000030000000000;1805;;100607;12;75556
0001;10;00;M;000030000000000;1805;;100613;7;37593
0001;10;00;M;000030000000000;1805;;100614;32;171852
0001;10;00;M;000270000000000;1805;;100625;2;12593
0002;10;00;M;000170000000000;1805;;101053;1;29444
0001;10;00;M;000270000000000;1805;;101106;1;42407
0002;10;00;M;000170000000000;1805;;101193;2;40370
0001;10;00;M;000030000000000;1805;;101208;4;47407
0001;10;00;M;000030000000000;1805;;101231;12;64444
0001;10;00;M;000270000000000;1805;;101257;4;99259
0001;10;00;M;000270000000000;1805;;101261;2;66296
0001;10;00;M;000270000000000;1805;;101262;1;26667
0001;10;00;M;000270000000000;1805;;101270;10;0
0001;10;00;M;000030000000000;1805;;101333;5;68519
0001;10;00;M;000270000000000;1805;;101454;1;0
0001;10;00;M;000270000000000;1805;;101458;2;7037
0001;10;00;M;000270000000000;1805;;101476;1;0
0001;10;00;M;000270000000000;1805;;101488;1;0
0001;10;00;M;000270000000000;1805;;101491;2;0
0001;10;00;M;000270000000000;1805;;101503;13;0
0001;10;00;M;000270000000000;1805;;101511;1;0
0001;10;00;M;000270000000000;1805;;101576;3;0
0001;10;00;M;000270000000000;1805;;101647;1;10000
0001;10;00;M;000030000000000;1805;;101656;1;5370
0002;10;00;M;000170000000000;1805;;101727;2;57037
0002;10;00;M;000170000000000;1805;;101730;2;47778
0002;10;00;M;000170000000000;1805;;101784;6;260000
0002;10;00;M;000170000000000;1805;;101822;1;32222
0001;10;00;M;000270000000000;1805;;102025;1;29444
0001;10;00;M;000270000000000;1805;;102030;1;23889
0001;10;00;M;000270000000000;1805;;102065;1;27593
0001;10;00;M;000270000000000;1805;;102071;1;14630
0001;10;00;M;000030000000000;1805;;102102;3;27222
0001;10;00;M;000030000000000;1805;;102111;1;10000
