0001;10;00;M;000030000000000;1855;;100596;9;48333
0001;10;00;M;000030000000000;1855;;100606;6;37778
0001;10;00;M;000030000000000;1855;;100613;3;16111
0001;10;00;M;000030000000000;1855;;100614;22;118148
0001;10;00;M;000030000000000;1855;;100999;11;59074
0001;10;00;M;000270000000000;1855;;101007;5;387963
0002;10;00;M;000170000000000;1855;;101080;1;22963
0002;10;00;M;000170000000000;1855;;101327;1;35926
0002;10;00;M;000170000000000;1855;;101353;2;23704
0001;10;00;M;000270000000000;1855;;101370;2;271852
0001;10;00;M;000270000000000;1855;;101433;3;0
0001;10;00;M;000270000000000;1855;;101475;1;0
0001;10;00;M;000270000000000;1855;;101522;4;0
0001;10;00;M;000270000000000;1855;;101552;2;0
0001;10;00;M;000030000000000;1855;;101641;41;0
0001;10;00;M;000270000000000;1855;;101647;2;20000
0002;10;00;M;000170000000000;1855;;101689;1;29444
0002;10;00;M;000170000000000;1855;;101709;2;53333
0002;10;00;M;000170000000000;1855;;101722;7;186667
0002;10;00;M;000170000000000;1855;;101727;7;212593
0002;10;00;M;000170000000000;1855;;101728;3;93889
0002;10;00;M;000170000000000;1855;;101733;1;29444
0002;10;00;M;000170000000000;1855;;101770;1;28519
0002;10;00;M;000170000000000;1855;;101772;2;29259
0002;10;00;M;000170000000000;1855;;101795;1;35000
0002;10;00;M;000170000000000;1855;;101818;2;53333
0001;10;00;M;000030000000000;1855;;102102;3;27222
0001;10;00;M;000030000000000;1855;;102112;4;21481
0001;10;00;M;000270000000000;1855;;102132;1;4444
0001;10;00;M;000270000000000;1855;;102141;1;3519
0001;10;00;M;000270000000000;1855;;102228;2;8889
0001;10;00;M;000270000000000;1855;;102238;4;17778
0001;10;00;M;000270000000000;1855;;102303;3;10556
0001;10;00;M;000030000000000;1855;;102402;1;7222
0001;10;00;M;000030000000000;1855;;102617;1;6296
0001;10;00;M;000030000000000;1855;;102619;5;31481
0001;10;00;M;000030000000000;1855;;102620;1;7222
0001;10;00;M;000030000000000;1855;;102633;4;43704
0001;10;00;M;000030000000000;1855;;102635;17;122778
0001;10;00;M;000030000000000;1855;;102637;9;81667
0001;10;00;M;000030000000000;1855;;102639;7;63519
0001;10;00;M;000030000000000;1855;;102640;1;10000
0001;10;00;M;000030000000000;1855;;102644;1;5370
0001;10;00;M;000030000000000;1855;;102651;1;8148
0001;10;00;M;000030000000000;1855;;102747;17;75556
0001;10;00;M;000030000000000;1855;;102748;9;123333
0001;10;00;M;000030000000000;1855;;102749;2;10741
0001;10;00;M;000270000000000;1855;;102928;13;551296
0001;10;00;M;000270000000000;1855;;102932;1;59074
0002;10;00;M;000170000000000;1855;;102933;2;47778
0002;10;00;M;000170000000000;1855;;103221;2;47778
0002;10;00;M;000170000000000;1855;;103224;35;1840741
0001;10;00;M;000270000000000;1855;;104336;1;53519
0001;10;00;M;000270000000000;1855;;104338;1;30370
0001;10;00;M;000270000000000;1855;;104343;17;768148
0001;10;00;M;000270000000000;1855;;104344;15;691667
0001;10;00;M;000270000000000;1855;;104347;12;664444
0001;10;00;M;000270000000000;1855;;104348;4;158519
0001;10;00;M;000270000000000;1855;;104350;3;249444
0001;10;00;M;000270000000000;1855;;104353;14;1034444
0001;10;00;M;000270000000000;1855;;104354;4;58519
0001;10;00;M;000030000000000;1855;;104355;10;90741
0001;10;00;M;000270000000000;1855;;104357;4;117778
0001;10;00;M;000270000000000;1855;;104358;1;21111
0001;10;00;M;000270000000000;1855;;104359;1;55370
0001;10;00;M;000270000000000;1855;;104386;1;0
0001;10;00;M;000270000000000;1855;;104388;1;0
0001;10;00;M;000270000000000;1855;;104396;2;0
0001;10;00;M;000270000000000;1855;;104397;2;0
0001;10;00;M;000270000000000;1855;;104399;2;29259
0001;10;00;M;000270000000000;1855;;104400;1;13704
0002;10;00;M;000170000000000;1855;;104402;2;31111
0001;10;00;M;000270000000000;1855;;104403;8;109630
0002;10;00;M;000170000000000;1855;;104404;1;27593
0001;10;00;M;000270000000000;1855;;104406;3;66111
0001;10;00;M;000270000000000;1855;;104408;1;21111
0001;10;00;M;000270000000000;1855;;104413;1;2593
0001;10;00;M;000270000000000;1855;;104425;1;3519
0001;10;00;M;000270000000000;1855;;104426;1;9074
0001;10;00;M;000270000000000;1855;;104431;3;68889
0001;10;00;M;000270000000000;1855;;104438;8;472593
0002;10;00;M;000170000000000;1855;;104441;5;124074
0001;10;00;M;000270000000000;1855;;104442;5;170370
0001;10;00;M;000270000000000;1855;;104445;1;8148
0001;10;00;M;000030000000000;1855;;104446;3;16111
0001;10;00;M;000270000000000;1855;;104450;2;73704
0001;10;00;M;000270000000000;1855;;104453;3;60556
0001;10;00;M;000270000000000;1855;;104454;6;387778
0002;10;00;M;000170000000000;1855;;104456;3;163333
0002;10;00;M;000170000000000;1855;;104459;2;51481
0001;10;00;M;000270000000000;1855;;104462;4;69630
0001;10;00;M;000270000000000;1855;;104463;3;46667
0002;10;00;M;000170000000000;1855;;104465;3;71667
0001;10;00;M;000270000000000;1855;;104466;9;1081667
0001;10;00;M;000270000000000;1855;;104467;3;332778
0001;10;00;M;000270000000000;1855;;104468;1;60926
0001;10;00;M;000270000000000;1855;;104469;1;25741
0001;10;00;M;000270000000000;1855;;104470;4;277037
0001;10;00;M;000270000000000;1855;;104471;5;415741
0001;10;00;M;000270000000000;1855;;104473;1;22037
0001;10;00;M;000270000000000;1855;;104476;12;542222
0001;10;00;M;000270000000000;1855;;104477;3;138333
0001;10;00;M;000270000000000;1855;;104479;6;371111
0001;10;00;M;000270000000000;1855;;104480;3;221667
0001;10;00;M;000270000000000;1855;;104481;1;76667
0002;10;00;M;000170000000000;1855;;104482;1;22963
0001;10;00;M;000270000000000;1855;;104483;5;0
0001;10;00;M;000270000000000;1855;;104484;7;0
0001;10;00;M;000270000000000;1855;;104487;8;0
0001;10;00;M;000270000000000;1855;;104488;5;0
0001;10;00;M;000270000000000;1855;;104490;1;38704
0001;10;00;M;000270000000000;1855;;104491;4;202963
0001;10;00;M;000270000000000;1855;;104494;5;235185
0001;10;00;M;000270000000000;1855;;104498;13;298519
0001;10;00;M;000270000000000;1855;;104499;1;13704
0001;10;00;M;000270000000000;1855;;104501;4;277037
0001;10;00;M;000270000000000;1855;;104502;3;249444
0001;10;00;M;000270000000000;1855;;104503;3;138333
0001;10;00;M;000270000000000;1855;;104505;2;55185
0001;10;00;M;000270000000000;1855;;104510;3;91111
0001;10;00;M;000270000000000;1855;;104512;1;18333
0001;10;00;M;000270000000000;1855;;104513;10;0
0001;10;00;M;000270000000000;1855;;104519;2;101481
0001;10;00;M;000030000000000;1855;;104554;4;17778
0001;10;00;M;000270000000000;1855;;104637;20;1162963
0001;10;00;M;000270000000000;1855;;104639;5;276852
0001;10;00;M;000270000000000;1855;;104643;1;64630
0001;10;00;M;000270000000000;1855;;104870;2;36667
0001;10;00;M;000270000000000;1855;;104871;7;173704
0001;10;00;M;000270000000000;1855;;104974;2;66296
0001;10;00;M;000270000000000;1855;;105004;4;184444
0001;10;00;M;000270000000000;1855;;105009;9;640000
0001;10;00;M;000270000000000;1855;;105011;3;191111
0001;10;00;M;000270000000000;1855;;105020;1;14630
0002;10;00;M;000170000000000;1855;;105024;1;31296
0001;10;00;M;000270000000000;1855;;105044;1;0
0001;10;00;M;000270000000000;1855;;105065;4;0
0002;10;00;M;000170000000000;1855;;105370;3;107778
0001;10;00;M;000270000000000;1855;;105419;2;0
0001;10;00;M;000270000000000;1855;;105520;1;0
0001;10;00;M;000270000000000;1855;;105701;7;0
0001;10;00;M;000270000000000;1855;;105706;2;144074
0002;10;00;M;000170000000000;1855;;105809;10;266667
0002;10;00;M;000170000000000;1855;;106012;4;154815
0001;10;00;M;000270000000000;1855;;106018;5;323148
0001;10;00;M;000270000000000;1855;;106050;5;272222
