0001;10;00;M;000030000000000;1865;;100596;1;5370
0001;10;00;M;000030000000000;1865;;100606;1;6296
0001;10;00;M;000030000000000;1865;;100607;1;6296
0001;10;00;M;000030000000000;1865;;100614;9;48333
0001;10;00;M;000270000000000;1865;;101007;4;236296
0001;10;00;M;000270000000000;1865;;101270;13;0
0002;10;00;M;000170000000000;1865;;101327;2;55185
0002;10;00;M;000170000000000;1865;;101680;1;19259
0001;10;00;M;000270000000000;1865;;102132;1;3519
0001;10;00;M;000270000000000;1865;;102303;1;3519
0002;10;00;M;000170000000000;1865;;103225;5;225926
0001;10;00;M;000270000000000;1865;;103351;8;274352
0001;10;00;M;000270000000000;1865;;103856;1;32222
0001;10;00;M;000270000000000;1865;;103993;8;124444
0001;10;00;M;000270000000000;1865;;104341;6;221111
0001;10;00;M;000270000000000;1865;;104347;6;260000
0001;10;00;M;000030000000000;1865;;104355;14;153519
0001;10;00;M;000270000000000;1865;;104357;5;212037
0001;10;00;M;000270000000000;1865;;104358;1;22037
0001;10;00;M;000270000000000;1865;;104413;1;1667
0001;10;00;M;000270000000000;1865;;104447;13;686389
0001;10;00;M;000030000000000;1865;;104554;8;35556
0001;10;00;M;000270000000000;1865;;104777;1;1667
0001;10;00;M;000270000000000;1865;;104974;1;43333
0001;10;00;M;000270000000000;1865;;105696;1;64630
0001;10;00;M;000270000000000;1865;;106358;5;181481
0001;10;00;M;000270000000000;1865;;106866;2;51481
0002;10;00;M;000170000000000;1865;;107730;1;22963
0001;10;00;M;000270000000000;1865;;107823;1;22963
0001;10;00;M;000270000000000;1865;;107824;1;22037
0001;10;00;M;000270000000000;1865;;107827;2;99630
0001;10;00;M;000270000000000;1865;;107829;2;71852
0001;10;00;M;000270000000000;1865;;107831;6;329444
0001;10;00;M;000270000000000;1865;;107832;1;38704
0001;10;00;M;000270000000000;1865;;107833;1;49815
0001;10;00;M;000270000000000;1865;;107836;7;129259
0001;10;00;M;000270000000000;1865;;107839;6;238056
0001;10;00;M;000270000000000;1865;;107840;4;171759
0001;10;00;M;000270000000000;1865;;107846;2;64167
0001;10;00;M;000270000000000;1865;;107871;4;54815
0001;10;00;M;000030000000000;1865;;107873;17;138519
0001;10;00;M;000270000000000;1865;;107893;1;52593
0001;10;00;M;000270000000000;1865;;108015;1;2593
0001;10;00;M;000270000000000;1865;;108054;2;55185
0002;10;00;M;000170000000000;1865;;108132;4;88148
0002;10;00;M;000170000000000;1865;;108143;1;41481
0001;10;00;M;000030000000000;1865;;108191;5;0
0001;10;00;M;000030000000000;1865;;108192;3;0
0001;10;00;M;000270000000000;1865;;108314;12;447778
0001;10;00;M;000270000000000;1865;;108319;2;158889
0001;10;00;M;000270000000000;1865;;108321;5;128704
0001;10;00;M;000030000000000;1865;;108325;2;31111
0002;10;00;M;000170000000000;1865;;108627;1;33148
0001;10;00;M;000270000000000;1865;;109155;4;236296
0001;10;00;M;000270000000000;1865;;109156;6;182222
0001;10;00;M;000270000000000;1865;;109243;3;127222
0001;10;00;M;000270000000000;1865;;109245;2;88519
0001;10;00;M;000270000000000;1865;;109246;1;49815
0001;10;00;M;000270000000000;1865;;109336;4;236296
0001;10;00;M;000270000000000;1865;;109450;3;93889
0001;10;00;M;000270000000000;1865;;109452;1;52593
0001;10;00;M;000270000000000;1865;;109454;3;160556
0002;10;00;M;000170000000000;1865;;200480;8;94815
0001;10;00;M;000030000000000;1865;;200644;15;94444
0001;10;00;M;000030000000000;1865;;201146;11;69259
0002;10;00;M;000170000000000;1865;;201187;18;180000
0001;10;00;M;000030000000000;1865;;201206;9;56667
0001;10;00;M;000030000000000;1865;;201211;8;50370
0001;10;00;M;000030000000000;1865;;201237;1;5370
0001;10;00;M;000030000000000;1865;;201269;1;6296
0001;10;00;M;000030000000000;1865;;201420;1;6667
0002;10;00;M;000170000000000;1865;;201615;24;328889
0002;10;00;M;000170000000000;1865;;201960;2;25556
0002;10;00;M;000170000000000;1865;;201961;1;12778
0002;10;00;M;000170000000000;1865;;202604;1;11852
0005;10;00;;;1865;;;;611193
0007;10;00;;;1865;;;;702929
