0001;10;00;M;000030000000000;1865;;100614;2;10741
0001;10;00;M;000270000000000;1865;;101007;7;413519
0001;10;00;M;000270000000000;1865;;101270;1;0
0002;10;00;M;000170000000000;1865;;101679;3;55000
0001;10;00;M;000270000000000;1865;;102141;2;7037
0001;10;00;M;000270000000000;1865;;102159;1;7222
0001;10;00;M;000270000000000;1865;;102303;2;7037
0001;10;00;M;000270000000000;1865;;103351;5;175648
0001;10;00;M;000270000000000;1865;;103856;5;164444
0001;10;00;M;000270000000000;1865;;103993;10;155556
0001;10;00;M;000270000000000;1865;;104337;2;90370
0001;10;00;M;000270000000000;1865;;104341;4;147407
0001;10;00;M;000270000000000;1865;;104347;13;563333
0001;10;00;M;000030000000000;1865;;104355;17;185741
0001;10;00;M;000270000000000;1865;;104357;4;169630
0001;10;00;M;000270000000000;1865;;104358;4;88148
0001;10;00;M;000270000000000;1865;;104413;3;5278
0001;10;00;M;000270000000000;1865;;104447;16;844167
0001;10;00;M;000270000000000;1865;;104450;3;66111
0001;10;00;M;000270000000000;1865;;104777;7;11667
0001;10;00;M;000270000000000;1865;;104974;2;86667
0001;10;00;M;000270000000000;1865;;106866;2;52778
0001;10;00;M;000270000000000;1865;;107825;1;45556
0001;10;00;M;000270000000000;1865;;107827;3;149444
0001;10;00;M;000270000000000;1865;;107829;2;73704
0001;10;00;M;000270000000000;1865;;107831;17;936667
0001;10;00;M;000270000000000;1865;;107832;3;120000
0001;10;00;M;000270000000000;1865;;107836;2;37593
0001;10;00;M;000270000000000;1865;;107839;9;354167
0001;10;00;M;000270000000000;1865;;107840;1;42407
0001;10;00;M;000270000000000;1865;;107846;2;64167
0001;10;00;M;000030000000000;1865;;107873;19;154815
0001;10;00;M;000270000000000;1865;;108013;1;4444
0001;10;00;M;000270000000000;1865;;108015;3;7778
0001;10;00;M;000270000000000;1865;;108054;1;27593
0001;10;00;M;000030000000000;1865;;108170;1;0
0001;10;00;M;000030000000000;1865;;108192;3;0
0001;10;00;M;000270000000000;1865;;108314;8;300370
0001;10;00;M;000270000000000;1865;;108319;1;79444
0001;10;00;M;000270000000000;1865;;108321;2;51481
0001;10;00;M;000270000000000;1865;;108323;1;48889
0001;10;00;M;000030000000000;1865;;108325;1;15556
0001;10;00;M;000270000000000;1865;;109155;5;295370
0001;10;00;M;000270000000000;1865;;109156;2;60741
0001;10;00;M;000270000000000;1865;;109243;1;42407
0001;10;00;M;000270000000000;1865;;109245;1;44259
0001;10;00;M;000270000000000;1865;;109335;2;71852
0001;10;00;M;000270000000000;1865;;109336;3;177222
0001;10;00;M;000270000000000;1865;;109450;1;31296
0001;10;00;M;000270000000000;1865;;109451;2;49630
0001;10;00;M;000270000000000;1865;;109452;2;105185
0001;10;00;M;000270000000000;1865;;109454;3;160556
0001;10;00;M;000270000000000;1865;;109569;1;64630
0002;10;00;M;000170000000000;1865;;200136;1;88704
0002;10;00;M;000170000000000;1865;;200480;4;47407
0001;10;00;M;000030000000000;1865;;200644;5;31481
0001;10;00;M;000030000000000;1865;;201146;6;37778
0002;10;00;M;000170000000000;1865;;201187;3;30000
0001;10;00;M;000030000000000;1865;;201206;15;94444
0001;10;00;M;000030000000000;1865;;201211;12;75556
0001;10;00;M;000030000000000;1865;;201237;6;32222
0001;10;00;M;000030000000000;1865;;201269;2;12593
0001;10;00;M;000030000000000;1865;;201420;1;6296
0002;10;00;M;000170000000000;1865;;201615;2;27407
0002;10;00;M;000170000000000;1865;;201959;1;12778
0002;10;00;M;000170000000000;1865;;201960;1;12778
0005;10;00;;;1865;;;;594733
0007;10;00;;;1865;;;;602724
