0001;10;00;M;000270000000000;1355;;100953;1;43611
0001;10;00;M;000270000000000;1355;;100954;1;36852
0001;10;00;M;000270000000000;1355;;101026;3;93889
0001;10;00;M;000270000000000;1355;;101992;1;29444
0001;10;00;M;000270000000000;1355;;101996;4;58519
0001;10;00;M;000270000000000;1355;;102143;1;3519
0001;10;00;M;000270000000000;1355;;102690;1;34074
0001;10;00;M;000270000000000;1355;;102790;3;108519
0001;10;00;M;000270000000000;1355;;102800;2;108889
0001;10;00;M;000270000000000;1355;;103023;3;132778
0001;10;00;M;000270000000000;1355;;103028;3;146667
0001;10;00;M;000270000000000;1355;;103539;1;30370
0001;10;00;M;000270000000000;1355;;103549;1;27593
0001;10;00;M;000270000000000;1355;;103615;4;141759
0001;10;00;M;000270000000000;1355;;103719;1;26667
0001;10;00;M;000270000000000;1355;;103746;1;36759
0001;10;00;M;000270000000000;1355;;103866;1;27593
0001;10;00;M;000270000000000;1355;;103867;4;106667
0001;10;00;M;000270000000000;1355;;104655;4;149259
0001;10;00;M;000270000000000;1355;;104791;2;4444
0001;10;00;M;000270000000000;1355;;105424;1;55370
0001;10;00;M;000270000000000;1355;;106077;1;30370
0001;10;00;M;000270000000000;1355;;107015;1;2593
0001;10;00;M;000270000000000;1355;;108546;1;3519
0005;10;00;;;1355;;;;115178
