0001;10;00;M;000270000000000;1350;;101116;1;9537
0001;10;00;M;000270000000000;1350;;101394;3;0
0001;10;00;M;000270000000000;1350;;101591;3;0
0001;10;00;M;000270000000000;1350;;101643;16;131852
0001;10;00;M;000270000000000;1350;;101644;61;333241
0001;10;00;M;000270000000000;1350;;102534;4;141296
0001;10;00;M;000270000000000;1350;;102813;1;2778
0001;10;00;M;000030000000000;1350;;102838;3;32778
0001;10;00;M;000270000000000;1350;;102906;2;10185
0001;10;00;M;000270000000000;1350;;102908;1;5093
0001;10;00;M;000270000000000;1350;;103084;1;4630
0001;10;00;M;000270000000000;1350;;103086;1;4630
0001;10;00;M;000270000000000;1350;;103088;4;18796
0001;10;00;M;000270000000000;1350;;103092;8;67500
0001;10;00;M;000270000000000;1350;;103095;4;33056
0001;10;00;M;000270000000000;1350;;103097;7;57037
0001;10;00;M;000270000000000;1350;;103100;5;40741
0001;10;00;M;000270000000000;1350;;104194;30;249074
0001;10;00;M;000270000000000;1350;;104275;10;83333
0001;10;00;M;000270000000000;1350;;104551;2;16296
0001;10;00;M;000270000000000;1350;;104958;2;16296
0001;10;00;M;000270000000000;1350;;105428;63;344907
0001;10;00;M;000270000000000;1350;;105535;1;926
0001;10;00;M;000270000000000;1350;;106043;1;6019
0001;10;00;M;000270000000000;1350;;106387;10;25926
0001;10;00;M;000270000000000;1350;;107031;53;4907
0001;10;00;M;000270000000000;1350;;107612;2;10185
0001;10;00;M;000270000000000;1350;;108205;1;5093
0001;10;00;M;000270000000000;1350;;108244;4;28889
0001;10;00;M;000270000000000;1350;;108324;2;40370
0001;10;00;M;000270000000000;1350;;108679;6;30556
0001;10;00;M;000270000000000;1350;;108711;1;40648
0001;10;00;M;000270000000000;1350;;108748;3;15278
0001;10;00;M;000270000000000;1350;;109175;1;8148
0017;10;00;M;000180000000000;1350;;109209;2;57143
0001;10;00;M;000270000000000;1350;;109219;3;68889
0001;10;00;M;000270000000000;1350;;109280;1;9074
0001;10;00;M;000270000000000;1350;;109284;1;8667
0001;10;00;M;000270000000000;1350;;109518;1;33981
0001;10;00;M;000270000000000;1350;;109519;1;38704
0001;10;00;M;000030000000000;1350;;201146;1;4444
0005;10;00;;;1350;;;;158701
