10196;2022-08-05 11:06:35.720000;1;None;1;1;41900.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;10;10000.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;1;34600.0000;15;None;None;None
15957;2022-12-30 18:55:03.643000;3;None;1;1;4800.0000;15;None;None;None
17213;2023-01-15 11:28:43.367000;None;None;None;1;0.0000;22;None;None;44900.0000
17214;2023-01-15 11:31:04.233000;None;None;None;1;0.0000;22;None;None;5900.0000
17215;2023-01-15 11:34:01.243000;None;None;None;1;0.0000;22;None;None;14800.0000
17216;2023-01-15 11:41:17.423000;None;None;None;1;0.0000;22;None;None;26700.0000
17217;2023-01-15 11:46:21.667000;None;None;None;1;0.0000;22;None;None;18700.0000
17217;2023-01-15 11:46:21.667000;1;None;1;1;5900.0000;15;None;None;18700.0000
17218;2023-01-15 12:14:26.187000;None;None;None;1;0.0000;22;None;None;11800.0000
17219;2023-01-15 12:17:34.823000;None;None;None;1;0.0000;22;None;None;21100.0000
17220;2023-01-15 12:20:10.713000;1;None;1;11;3300.0000;15;None;None;None
17221;2023-01-15 12:36:40.767000;None;None;None;1;0.0000;22;None;None;11800.0000
17222;2023-01-15 12:43:36.503000;None;None;None;1;0.0000;22;None;None;11800.0000
17223;2023-01-15 12:49:00.153000;None;None;None;1;0.0000;22;None;None;17800.0000
17224;2023-01-15 12:50:29.713000;None;None;None;1;0.0000;22;None;None;23100.0000
17225;2023-01-15 13:00:37.707000;None;None;None;1;0.0000;22;None;None;6500.0000
17226;2023-01-15 13:06:11.953000;None;None;None;1;0.0000;22;None;None;17600.0000
17227;2023-01-15 13:07:08.010000;None;None;None;1;0.0000;22;None;None;26700.0000
17228;2023-01-15 13:12:06.003000;None;None;None;1;0.0000;22;None;None;5800.0000
17229;2023-01-15 13:15:16.467000;None;None;None;1;0.0000;22;None;None;8800.0000
17229;2023-01-15 13:15:16.467000;None;None;None;1;0.0000;22;None;None;8800.0000
17229;2023-01-15 13:15:16.467000;None;None;None;1;0.0000;22;None;None;8800.0000
17230;2023-01-15 13:17:06.250000;None;None;None;1;0.0000;22;None;None;23600.0000
17231;2023-01-15 13:18:20.243000;None;None;None;1;0.0000;22;None;None;20600.0000
17232;2023-01-15 13:21:04.170000;None;None;None;1;0.0000;22;None;None;17400.0000
17233;2023-01-15 13:28:11.143000;None;None;None;1;0.0000;22;None;None;17700.0000
17234;2023-01-15 13:28:49.623000;None;None;None;1;0.0000;22;None;None;8700.0000
17235;2023-01-15 13:30:52.457000;None;None;None;1;0.0000;22;None;None;8700.0000
17236;2023-01-15 13:31:40.563000;None;None;None;1;0.0000;22;None;None;5900.0000
17237;2023-01-15 13:33:37.127000;None;None;None;1;0.0000;22;None;None;5000.0000
17238;2023-01-15 13:36:28.193000;None;None;None;1;0.0000;22;None;None;17800.0000
17239;2023-01-15 13:37:18.217000;None;None;None;1;0.0000;22;None;None;11400.0000
17240;2023-01-15 13:38:22.700000;None;None;None;1;0.0000;22;None;None;13000.0000
17240;2023-01-15 13:38:22.700000;None;None;None;1;0.0000;22;None;None;13000.0000
17240;2023-01-15 13:38:22.700000;None;None;None;1;0.0000;22;None;None;13000.0000
17240;2023-01-15 13:38:22.700000;None;None;None;1;0.0000;22;None;None;13000.0000
17240;2023-01-15 13:38:22.700000;None;None;None;1;0.0000;22;None;None;13000.0000
17241;2023-01-15 13:46:44.947000;None;None;None;1;0.0000;22;None;None;1000.0000
17242;2023-01-15 13:47:08.643000;None;None;None;1;0.0000;22;None;None;4800.0000
17243;2023-01-15 13:53:26.417000;None;None;None;1;0.0000;22;None;None;11800.0000
17244;2023-01-15 13:54:53.947000;None;None;None;1;0.0000;22;None;None;11800.0000
17245;2023-01-15 13:55:55.623000;None;None;None;1;0.0000;22;None;None;16600.0000
17246;2023-01-15 13:59:36.867000;None;None;None;1;0.0000;22;None;None;21800.0000
17247;2023-01-15 14:01:42.077000;None;None;None;1;0.0000;22;None;None;8900.0000
17247;2023-01-15 14:01:42.077000;1;None;1;1;5900.0000;15;None;None;8900.0000
17248;2023-01-15 14:03:04.030000;None;None;None;1;0.0000;22;None;None;17800.0000
17249;2023-01-15 14:03:59.960000;None;None;None;1;0.0000;22;None;None;16000.0000
17250;2023-01-15 14:05:22.930000;None;None;None;1;0.0000;22;None;None;11000.0000
17250;2023-01-15 14:05:22.930000;None;None;None;1;0.0000;22;None;None;11000.0000
17251;2023-01-15 14:06:50.897000;None;None;None;1;0.0000;22;None;None;14800.0000
17252;2023-01-15 14:07:37.483000;None;None;None;1;0.0000;22;None;None;11800.0000
17253;2023-01-15 14:08:19.410000;None;None;None;1;0.0000;22;None;None;11800.0000
17254;2023-01-15 14:16:48.437000;None;None;None;1;0.0000;22;None;None;23400.0000
17255;2023-01-15 14:18:52.697000;None;None;None;1;0.0000;22;None;None;17700.0000
17256;2023-01-15 14:20:48.323000;None;None;None;1;0.0000;22;None;None;17300.0000
17257;2023-01-15 14:21:53.063000;None;None;None;1;0.0000;22;None;None;17400.0000
17258;2023-01-15 14:22:32.267000;None;None;None;1;0.0000;22;None;None;20700.0000
17259;2023-01-15 14:23:18.730000;None;None;None;1;0.0000;22;None;None;11500.0000
17260;2023-01-15 14:24:13.180000;None;None;None;1;0.0000;22;None;None;11800.0000
17261;2023-01-15 14:24:58.003000;None;None;None;1;0.0000;22;None;None;17800.0000
17262;2023-01-15 14:26:55.010000;None;None;None;1;0.0000;22;None;None;36100.0000
17263;2023-01-15 14:27:32.987000;None;None;None;1;0.0000;22;None;None;11800.0000
17264;2023-01-15 14:28:24.737000;None;None;None;1;0.0000;22;None;None;23400.0000
17265;2023-01-15 14:29:11.637000;None;None;None;1;0.0000;22;None;None;17700.0000
17266;2023-01-15 14:29:54.647000;None;None;None;1;0.0000;22;None;None;11800.0000
17267;2023-01-15 14:30:45.120000;None;None;None;1;0.0000;22;None;None;5900.0000
17268;2023-01-15 14:31:10.093000;None;None;None;1;0.0000;22;None;None;5900.0000
17269;2023-01-15 14:31:44.270000;None;None;None;1;0.0000;22;None;None;8700.0000
17270;2023-01-15 14:32:20.297000;None;None;None;1;0.0000;22;None;None;10700.0000
17270;2023-01-15 14:32:20.297000;None;None;None;1;0.0000;22;None;None;10700.0000
