10196;2022-08-05 11:06:35.720000;1;None;1;1;41900.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;10;10000.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;1;34600.0000;15;None;None;None
15972;2023-01-03 11:07:08.013000;None;None;None;1;0.0000;22;None;None;11800.0000
15957;2022-12-30 18:55:03.643000;3;None;1;1;4800.0000;15;None;None;None
15974;2023-01-03 11:53:06.493000;None;None;None;1;0.0000;22;None;None;8900.0000
15973;2023-01-03 11:45:40.710000;None;None;None;1;0.0000;22;None;None;16600.0000
15975;2023-01-03 11:57:24.737000;None;None;None;1;0.0000;22;None;None;17700.0000
15975;2023-01-03 11:57:24.737000;3;None;1;1;4800.0000;15;None;None;17700.0000
15976;2023-01-03 11:57:40.453000;None;None;None;1;0.0000;22;None;None;4800.0000
15977;2023-01-03 12:17:36.753000;None;None;None;1;0.0000;22;None;None;19600.0000
15978;2023-01-03 12:56:04.877000;None;None;None;1;0.0000;22;None;None;8900.0000
15979;2023-01-03 13:00:18.960000;None;None;None;1;0.0000;22;None;None;17400.0000
15979;2023-01-03 13:00:18.960000;1;None;1;1;5900.0000;15;None;None;17400.0000
15979;2023-01-03 13:00:18.960000;1;None;1;1;5900.0000;15;None;None;17400.0000
15980;2023-01-03 13:02:02.657000;None;None;None;1;0.0000;22;None;None;17600.0000
15981;2023-01-03 13:03:44.877000;None;None;None;1;0.0000;22;None;None;8900.0000
15982;2023-01-03 13:05:26.163000;None;None;None;1;0.0000;22;None;None;24300.0000
15983;2023-01-03 13:07:03.107000;None;None;None;1;0.0000;22;None;None;5900.0000
15983;2023-01-03 13:07:03.107000;None;None;None;1;0.0000;22;None;None;5900.0000
15983;2023-01-03 13:07:03.107000;1;None;1;1;5900.0000;15;None;None;5900.0000
15984;2023-01-03 13:15:31.557000;None;None;None;1;0.0000;22;None;None;17800.0000
15985;2023-01-03 13:18:28.397000;None;None;None;1;0.0000;22;None;None;8900.0000
15986;2023-01-03 13:19:00.567000;None;None;None;1;0.0000;22;None;None;8900.0000
15987;2023-01-03 13:23:17.577000;None;None;None;1;0.0000;22;None;None;11800.0000
15988;2023-01-03 13:29:06.327000;None;None;None;1;0.0000;22;None;None;17700.0000
15989;2023-01-03 13:29:28.737000;None;None;None;1;0.0000;22;None;None;11700.0000
15990;2023-01-03 13:30:58.367000;None;None;None;1;0.0000;22;None;None;8900.0000
15991;2023-01-03 13:35:26.027000;None;None;None;1;0.0000;22;None;None;8900.0000
15992;2023-01-03 13:35:56.237000;None;None;None;1;0.0000;22;None;None;8900.0000
15993;2023-01-03 13:41:56.113000;None;None;None;1;0.0000;22;None;None;17700.0000
15994;2023-01-03 13:43:57.473000;None;None;None;1;0.0000;22;None;None;5900.0000
15994;2023-01-03 13:43:57.473000;1;None;1;1;8900.0000;15;None;None;5900.0000
15995;2023-01-03 13:48:12.057000;None;None;None;1;0.0000;22;None;None;11800.0000
15996;2023-01-03 13:49:08.080000;None;None;None;1;0.0000;22;None;None;11800.0000
15995;2023-01-03 13:48:12.057000;1;None;1;1;5800.0000;15;None;None;11800.0000
15998;2023-01-03 13:57:29.520000;None;None;None;1;0.0000;22;None;None;8900.0000
15998;2023-01-03 13:57:29.520000;1;None;1;1;5900.0000;15;None;None;8900.0000
15997;2023-01-03 13:54:37.267000;None;None;None;1;0.0000;22;None;None;17700.0000
15999;2023-01-03 13:58:06.867000;None;None;None;1;0.0000;22;None;None;32600.0000
16000;2023-01-03 13:59:46.843000;None;None;None;1;0.0000;22;None;None;3000.0000
16001;2023-01-03 14:00:29.003000;None;None;None;1;0.0000;22;None;None;5900.0000
16001;2023-01-03 14:00:29.003000;None;None;None;1;0.0000;22;None;None;5900.0000
16002;2023-01-03 14:00:56.240000;None;None;None;1;0.0000;22;None;None;8800.0000
16003;2023-01-03 14:01:31.600000;None;None;None;1;0.0000;22;None;None;5900.0000
16004;2023-01-03 14:02:12.267000;None;None;None;1;0.0000;22;None;None;5900.0000
16004;2023-01-03 14:02:12.267000;None;None;None;1;0.0000;22;None;None;5900.0000
16005;2023-01-03 14:02:43.623000;None;None;None;1;0.0000;22;None;None;5900.0000
16005;2023-01-03 14:02:43.623000;None;None;None;1;0.0000;22;None;None;5900.0000
16006;2023-01-03 14:04:09.910000;None;None;None;1;0.0000;22;None;None;5900.0000
16006;2023-01-03 14:04:09.910000;None;None;None;1;0.0000;22;None;None;5900.0000
16007;2023-01-03 14:07:23.883000;None;None;None;1;0.0000;22;None;None;403477.0000
16008;2023-01-03 14:11:50.903000;None;None;None;1;0.0000;22;None;None;11800.0000
16009;2023-01-03 14:40:43.197000;None;None;None;1;0.0000;22;None;None;20000.0000
16009;2023-01-03 14:40:43.197000;1;None;1;1;3000.0000;15;None;None;20000.0000
16010;2023-01-03 14:59:34.243000;None;None;None;1;0.0000;22;None;None;8900.0000
16011;2023-01-03 15:15:59.263000;None;None;None;1;0.0000;22;None;None;23300.0000
16012;2023-01-03 15:18:04.917000;None;None;None;1;0.0000;22;None;None;8800.0000
16013;2023-01-03 15:23:08.927000;None;None;None;1;0.0000;22;None;None;17800.0000
16014;2023-01-03 15:34:12.887000;None;None;None;1;0.0000;22;None;None;5900.0000
16014;2023-01-03 15:34:12.887000;None;None;None;1;0.0000;22;None;None;5900.0000
16015;2023-01-03 15:36:13.840000;None;None;None;1;0.0000;22;None;None;8700.0000
16015;2023-01-03 15:36:13.840000;None;None;None;1;0.0000;22;None;None;8700.0000
16015;2023-01-03 15:36:13.840000;None;None;None;1;0.0000;22;None;None;8700.0000
16016;2023-01-03 15:37:32.777000;None;None;None;1;0.0000;22;None;None;23400.0000
16016;2023-01-03 15:37:32.777000;None;None;None;1;0.0000;22;None;None;23400.0000
16016;2023-01-03 15:37:32.777000;None;None;None;1;0.0000;22;None;None;23400.0000
16017;2023-01-03 15:42:12.287000;None;None;None;1;0.0000;22;None;None;26700.0000
16018;2023-01-03 15:50:19.080000;None;None;None;1;0.0000;22;None;None;8900.0000
16019;2023-01-03 15:51:41.300000;None;None;None;1;0.0000;22;None;None;5800.0000
16019;2023-01-03 15:51:41.300000;None;None;None;1;0.0000;22;None;None;5800.0000
16020;2023-01-03 15:54:57.617000;None;None;None;1;0.0000;22;None;None;5900.0000
