15957;2022-12-30 18:55:03.643000;3;None;1;1;4800.0000;15;None;None;None
16669;2023-01-10 09:20:29.683000;3;None;1;1;5800.0000;15;None;None;None
16669;2023-01-10 09:20:29.683000;3;None;1;1;4800.0000;15;None;None;None
16669;2023-01-10 09:20:29.683000;3;None;1;1;4800.0000;15;None;None;None
16670;2023-01-10 10:21:18.250000;3;None;1;1;4800.0000;15;None;None;None
16670;2023-01-10 10:21:18.250000;3;None;1;1;4800.0000;15;None;None;None
16670;2023-01-10 10:21:18.250000;3;None;1;1;5800.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;1;41900.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;10;10000.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;1;34600.0000;15;None;None;None
16671;2023-01-10 10:26:53.170000;None;None;None;1;0.0000;22;None;None;148800.0000
16672;2023-01-10 10:28:32.700000;None;None;None;1;0.0000;22;None;None;148800.0000
16673;2023-01-10 10:30:08.743000;None;None;None;1;0.0000;22;None;None;446400.0000
16674;2023-01-10 12:22:35.827000;None;None;None;1;0.0000;22;None;None;20500.0000
16675;2023-01-10 12:23:55.723000;None;None;None;1;0.0000;22;None;None;8900.0000
16676;2023-01-10 12:38:26.090000;None;None;None;1;0.0000;22;None;None;5900.0000
16676;2023-01-10 12:38:26.090000;None;None;None;1;0.0000;22;None;None;5900.0000
16676;2023-01-10 12:38:26.090000;None;None;None;1;0.0000;22;None;None;5900.0000
16676;2023-01-10 12:38:26.090000;None;None;None;1;0.0000;22;None;None;5900.0000
16677;2023-01-10 12:46:10.643000;None;None;None;1;0.0000;22;None;None;17800.0000
16678;2023-01-10 13:13:31.253000;None;None;None;1;0.0000;22;None;None;26300.0000
16678;2023-01-10 13:13:31.253000;1;None;1;1;11800.0000;15;None;None;26300.0000
16679;2023-01-10 13:17:30.940000;None;None;None;1;0.0000;22;None;None;9000.0000
16680;2023-01-10 13:19:29.880000;None;None;None;1;0.0000;22;None;None;6450.0000
16680;2023-01-10 13:19:29.880000;None;None;None;1;0.0000;22;None;None;6450.0000
16680;2023-01-10 13:19:29.880000;None;None;None;1;0.0000;22;None;None;6450.0000
16680;2023-01-10 13:19:29.880000;None;None;None;1;0.0000;22;None;None;6450.0000
16681;2023-01-10 13:20:54.713000;None;None;None;1;0.0000;22;None;None;14600.0000
16682;2023-01-10 13:21:58.153000;None;None;None;1;0.0000;22;None;None;8900.0000
16683;2023-01-10 13:29:30.337000;None;None;None;1;0.0000;22;None;None;16600.0000
16684;2023-01-10 13:44:05.077000;None;None;None;1;0.0000;22;None;None;29500.0000
16686;2023-01-10 13:58:49.693000;None;None;None;1;0.0000;22;None;None;8900.0000
16685;2023-01-10 13:47:46.740000;None;None;None;1;0.0000;22;None;None;14400.0000
16687;2023-01-10 14:00:37.473000;None;None;None;1;0.0000;22;None;None;23100.0000
16688;2023-01-10 14:27:16.540000;None;None;None;1;0.0000;22;None;None;11800.0000
16689;2023-01-10 14:37:57.733000;None;None;None;1;0.0000;22;None;None;11700.0000
16690;2023-01-10 14:39:15.777000;1;None;1;5;15000.0000;15;None;None;None
16691;2023-01-10 14:41:14.300000;None;None;None;1;0.0000;22;None;None;46600.0000
16692;2023-01-10 14:52:55.370000;None;None;None;1;0.0000;22;None;None;8300.0000
16693;2023-01-10 14:56:31.880000;None;None;None;1;0.0000;22;None;None;8800.0000
16694;2023-01-10 14:57:20.073000;None;None;None;1;0.0000;22;None;None;8900.0000
16695;2023-01-10 15:04:59.767000;None;None;None;1;0.0000;22;None;None;83600.0000
16696;2023-01-10 15:11:16.217000;None;None;None;1;0.0000;22;None;None;46300.0000
16696;2023-01-10 15:11:16.217000;1;None;1;1;8900.0000;15;None;None;46300.0000
16697;2023-01-10 15:20:03.047000;None;None;None;1;0.0000;22;None;None;5900.0000
16697;2023-01-10 15:20:03.047000;None;None;None;1;0.0000;22;None;None;5900.0000
16697;2023-01-10 15:20:03.047000;None;None;None;1;0.0000;22;None;None;5900.0000
16698;2023-01-10 15:20:57.657000;None;None;None;1;0.0000;22;None;None;11800.0000
16698;2023-01-10 15:20:57.657000;3;None;1;1;4800.0000;15;None;None;11800.0000
16699;2023-01-10 15:25:27.963000;None;None;None;1;0.0000;22;None;None;5500.0000
16699;2023-01-10 15:25:27.963000;None;None;None;1;0.0000;22;None;None;5500.0000
16700;2023-01-10 15:25:57.943000;None;None;None;1;0.0000;22;None;None;8900.0000
16700;2023-01-10 15:25:57.943000;1;None;1;1;8800.0000;15;None;None;8900.0000
16701;2023-01-10 15:32:03.827000;None;None;None;1;0.0000;22;None;None;8800.0000
16702;2023-01-10 15:50:03.747000;None;None;None;1;0.0000;22;None;None;8700.0000
16702;2023-01-10 15:50:03.747000;None;None;None;1;0.0000;22;None;None;8700.0000
16703;2023-01-10 15:57:12.793000;None;None;None;1;0.0000;22;None;None;17800.0000
16704;2023-01-10 16:21:32.690000;None;None;None;1;0.0000;22;None;None;14700.0000
16705;2023-01-10 16:25:24.690000;None;None;None;1;0.0000;22;None;None;17700.0000
16706;2023-01-10 16:26:20.693000;1;None;1;1;9800.0000;15;None;None;None
16707;2023-01-10 16:35:03.407000;None;None;None;1;0.0000;22;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;None;None;None;1;0.0000;22;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;None;None;None;1;0.0000;22;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;None;None;None;1;0.0000;22;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;None;None;None;1;0.0000;22;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;1;None;1;1;8800.0000;15;None;None;14400.0000
16707;2023-01-10 16:35:03.407000;1;None;1;1;8800.0000;15;None;None;14400.0000
16708;2023-01-10 16:45:18.163000;None;None;None;1;0.0000;22;None;None;5900.0000
16708;2023-01-10 16:45:18.163000;None;None;None;1;0.0000;22;None;None;5900.0000
16709;2023-01-11 11:13:56.150000;None;None;None;1;0.0000;22;None;None;14800.0000
16710;2023-01-11 11:44:24.387000;None;None;None;1;0.0000;22;None;None;5900.0000
16710;2023-01-11 11:44:24.387000;None;None;None;1;0.0000;22;None;None;5900.0000
16711;2023-01-11 12:22:14.797000;None;None;None;1;0.0000;22;None;None;20400.0000
16712;2023-01-11 12:30:11.623000;None;None;None;1;0.0000;22;None;None;5900.0000
16713;2023-01-11 12:48:17.083000;None;None;None;1;0.0000;22;None;None;11800.0000
16714;2023-01-11 13:06:37.033000;None;None;None;1;0.0000;22;None;None;17800.0000
16715;2023-01-11 13:18:04.117000;None;None;None;1;0.0000;22;None;None;5900.0000
16716;2023-01-11 13:26:34.980000;None;None;None;1;0.0000;22;None;None;8900.0000
16717;2023-01-11 13:27:28.073000;None;None;None;1;0.0000;22;None;None;5900.0000
16719;2023-01-11 13:28:52.380000;None;None;None;1;0.0000;22;None;None;8900.0000
16718;2023-01-11 13:28:18.103000;None;None;None;1;0.0000;22;None;None;17900.0000
16718;2023-01-11 13:28:18.103000;1;None;1;1;3000.0000;15;None;None;17900.0000
16721;2023-01-11 13:37:36.490000;None;None;None;1;0.0000;22;None;None;11800.0000
16720;2023-01-11 13:30:40.480000;None;None;None;1;0.0000;22;None;None;17700.0000
16723;2023-01-11 13:42:30.770000;None;None;None;1;0.0000;22;None;None;11800.0000
16723;2023-01-11 13:42:30.770000;1;None;1;1;8900.0000;15;None;None;11800.0000
16722;2023-01-11 13:39:58.653000;None;None;None;1;0.0000;22;None;None;17400.0000
16724;2023-01-11 13:43:25.770000;None;None;None;1;0.0000;22;None;None;11800.0000
16725;2023-01-11 13:45:36.553000;None;None;None;1;0.0000;22;None;None;17700.0000
16726;2023-01-11 13:47:13.290000;None;None;None;1;0.0000;22;None;None;35100.0000
16727;2023-01-11 13:49:26.530000;None;None;None;1;0.0000;22;None;None;20700.0000
16727;2023-01-11 13:49:26.530000;None;None;None;1;0.0000;22;None;None;20700.0000
16728;2023-01-11 13:50:46.910000;None;None;None;1;0.0000;22;None;None;5900.0000
16728;2023-01-11 13:50:46.910000;None;None;None;1;0.0000;22;None;None;5900.0000
16729;2023-01-11 13:52:06.340000;None;None;None;1;0.0000;22;None;None;11800.0000
16730;2023-01-11 13:53:42.790000;None;None;None;1;0.0000;22;None;None;17700.0000
16731;2023-01-11 13:55:32.490000;None;None;None;1;0.0000;22;None;None;11800.0000
16731;2023-01-11 13:55:32.490000;1;None;1;1;5900.0000;15;None;None;11800.0000
16732;2023-01-11 13:57:05.307000;None;None;None;1;0.0000;22;None;None;11800.0000
16733;2023-01-11 13:59:56.880000;None;None;None;1;0.0000;22;None;None;14800.0000
16734;2023-01-11 14:01:04.270000;None;None;None;1;0.0000;22;None;None;11700.0000
16734;2023-01-11 14:01:04.270000;None;None;None;1;0.0000;22;None;None;11700.0000
16735;2023-01-11 14:02:45.307000;None;None;None;1;0.0000;22;None;None;11800.0000
16736;2023-01-11 14:05:22.563000;None;None;None;1;0.0000;22;None;None;11800.0000
16736;2023-01-11 14:05:22.563000;None;None;None;1;0.0000;22;None;None;11800.0000
16736;2023-01-11 14:05:22.563000;1;None;1;1;8900.0000;15;None;None;11800.0000
16737;2023-01-11 14:07:33.630000;None;None;None;1;0.0000;22;None;None;23600.0000
16738;2023-01-11 14:16:02.223000;None;None;None;1;0.0000;22;None;None;26700.0000
16738;2023-01-11 14:16:02.223000;1;None;1;1;5900.0000;15;None;None;26700.0000
16739;2023-01-11 14:17:59.837000;None;None;None;1;0.0000;22;None;None;23400.0000
16740;2023-01-11 14:19:30.010000;None;None;None;1;0.0000;22;None;None;11800.0000
16741;2023-01-11 14:20:23.630000;None;None;None;1;0.0000;22;None;None;11800.0000
16742;2023-01-11 14:22:07.637000;None;None;None;1;0.0000;22;None;None;14700.0000
16744;2023-01-11 14:28:40.923000;None;None;None;1;0.0000;22;None;None;11800.0000
16743;2023-01-11 14:25:04.250000;None;None;None;1;0.0000;22;None;None;11800.0000
16746;2023-01-11 14:32:13;None;None;None;1;0.0000;22;None;None;8900.0000
16746;2023-01-11 14:32:13;1;None;1;1;5900.0000;15;None;None;8900.0000
16745;2023-01-11 14:29:31.270000;None;None;None;1;0.0000;22;None;None;11800.0000
16748;2023-01-11 14:38:57.200000;None;None;None;1;0.0000;22;None;None;5900.0000
16747;2023-01-11 14:37:04.037000;None;None;None;1;0.0000;22;None;None;11800.0000
16749;2023-01-11 14:39:50.973000;None;None;None;1;0.0000;22;None;None;17800.0000
16750;2023-01-11 14:40:39.067000;None;None;None;1;0.0000;22;None;None;23600.0000
16750;2023-01-11 14:40:39.067000;None;None;None;1;0.0000;22;None;None;23600.0000
16750;2023-01-11 14:40:39.067000;None;None;None;1;0.0000;22;None;None;23600.0000
16751;2023-01-11 14:41:39.223000;None;None;None;1;0.0000;22;None;None;11800.0000
16752;2023-01-11 14:44:02.657000;None;None;None;1;0.0000;22;None;None;17800.0000
16753;2023-01-11 14:44:50.117000;None;None;None;1;0.0000;22;None;None;11800.0000
16753;2023-01-11 14:44:50.117000;None;None;None;1;0.0000;22;None;None;11800.0000
16754;2023-01-11 14:48:32.627000;None;None;None;1;0.0000;22;None;None;15300.0000
16755;2023-01-11 14:53:40.377000;None;None;None;1;0.0000;22;None;None;11800.0000
16756;2023-01-11 14:54:16.423000;None;None;None;1;0.0000;22;None;None;5900.0000
16757;2023-01-11 14:56:13.043000;None;None;None;1;0.0000;22;None;None;49600.0000
16757;2023-01-11 14:56:13.043000;1;None;1;1;5900.0000;15;None;None;49600.0000
16757;2023-01-11 14:56:13.043000;1;None;1;1;11800.0000;15;None;None;49600.0000
16758;2023-01-11 15:06:47.773000;None;None;None;1;0.0000;22;None;None;20600.0000
16758;2023-01-11 15:06:47.773000;1;None;1;1;109800.0000;15;None;None;20600.0000
16759;2023-01-11 15:09:15.217000;None;None;None;1;0.0000;22;None;None;14800.0000
16760;2023-01-11 15:11:20.897000;None;None;None;1;0.0000;22;None;None;5900.0000
16761;2023-01-11 15:12:31.513000;None;None;None;1;0.0000;22;None;None;11800.0000
16762;2023-01-11 15:17:19.477000;None;None;None;1;0.0000;22;None;None;5900.0000
16763;2023-01-11 15:20:26.573000;None;None;None;1;0.0000;22;None;None;4800.0000
16763;2023-01-11 15:20:26.573000;None;None;None;1;0.0000;22;None;None;4800.0000
16763;2023-01-11 15:20:26.573000;None;None;None;1;0.0000;22;None;None;4800.0000
16763;2023-01-11 15:20:26.573000;3;None;1;1;4800.0000;15;None;None;4800.0000
16764;2023-01-11 15:21:39.057000;None;None;None;1;0.0000;22;None;None;11000.0000
16764;2023-01-11 15:21:39.057000;1;None;1;1;5500.0000;15;None;None;11000.0000
16765;2023-01-11 15:34:33.337000;None;None;None;1;0.0000;22;None;None;22000.0000
16766;2023-01-11 15:36:41.040000;None;None;None;1;0.0000;22;None;None;8800.0000
16766;2023-01-11 15:36:41.040000;1;None;1;1;5500.0000;15;None;None;8800.0000
16766;2023-01-11 15:36:41.040000;1;None;1;1;5500.0000;15;None;None;8800.0000
16767;2023-01-11 15:39:35.063000;None;None;None;1;0.0000;22;None;None;26600.0000
16769;2023-01-11 15:46:21.600000;None;None;None;1;0.0000;22;None;None;17800.0000
16768;2023-01-11 15:43:16.263000;None;None;None;1;0.0000;22;None;None;23700.0000
16770;2023-01-11 15:49:00.420000;None;None;None;1;0.0000;22;None;None;23700.0000
16771;2023-01-11 15:50:15.837000;None;None;None;1;0.0000;22;None;None;11800.0000
16772;2023-01-11 15:51:22.867000;None;None;None;1;0.0000;22;None;None;18600.0000
16773;2023-01-11 15:52:10.377000;None;None;None;1;0.0000;22;None;None;5900.0000
16774;2023-01-11 15:52:50.957000;None;None;None;1;0.0000;22;None;None;5900.0000
16775;2023-01-11 15:56:02.937000;None;None;None;1;0.0000;22;None;None;8900.0000
16776;2023-01-11 16:01:22.480000;None;None;None;1;0.0000;22;None;None;26700.0000
16777;2023-01-11 16:04:10.537000;None;None;None;1;0.0000;22;None;None;8800.0000
16777;2023-01-11 16:04:10.537000;None;None;None;1;0.0000;22;None;None;8800.0000
16777;2023-01-11 16:04:10.537000;None;None;None;1;0.0000;22;None;None;8800.0000
16778;2023-01-11 16:05:20.290000;None;None;None;1;0.0000;22;None;None;5900.0000
16779;2023-01-11 16:09:05.197000;None;None;None;1;0.0000;22;None;None;38400.0000
16779;2023-01-11 16:09:05.197000;1;None;1;2;11800.0000;15;None;None;38400.0000
16779;2023-01-11 16:09:05.197000;1;None;1;3;17700.0000;15;None;None;38400.0000
16779;2023-01-11 16:09:05.197000;1;None;1;1;5900.0000;15;None;None;38400.0000
16780;2023-01-11 16:10:05.310000;None;None;None;1;0.0000;22;None;None;5900.0000
16781;2023-01-11 16:15:07.560000;None;None;None;1;0.0000;22;None;None;11800.0000
16782;2023-01-11 16:19:35.977000;None;None;None;1;0.0000;22;None;None;26500.0000
16783;2023-01-11 16:21:57.757000;None;None;None;1;0.0000;22;None;None;11700.0000
16784;2023-01-11 16:25:16.853000;None;None;None;1;0.0000;22;None;None;8900.0000
16785;2023-01-11 16:27:38.993000;None;None;None;1;0.0000;22;None;None;8700.0000
16786;2023-01-11 16:28:56.200000;None;None;None;1;0.0000;22;None;None;5900.0000
16787;2023-01-11 16:29:40.257000;None;None;None;1;0.0000;22;None;None;8700.0000
16788;2023-01-11 16:31:12.253000;None;None;None;1;0.0000;22;None;None;28200.0000
16789;2023-01-11 16:38:10.127000;None;None;None;1;0.0000;22;None;None;12600.0000
16790;2023-01-11 16:39:10.827000;1;None;1;1;34800.0000;15;None;None;None
16790;2023-01-11 16:39:10.827000;1;None;1;1;34800.0000;15;None;None;None
16791;2023-01-11 16:40:13.400000;1;None;1;1;34800.0000;15;None;None;None
16791;2023-01-11 16:40:13.400000;1;None;1;1;34800.0000;15;None;None;None
16791;2023-01-11 16:40:13.400000;1;None;1;1;34800.0000;15;None;None;None
