10196;2022-08-05 11:06:35.720000;1;None;1;1;41900.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;10;10000.0000;15;None;None;None
10196;2022-08-05 11:06:35.720000;1;None;1;1;34600.0000;15;None;None;None
15957;2022-12-30 18:55:03.643000;3;None;1;1;4800.0000;15;None;None;None
17342;2023-01-16 11:06:24.357000;None;None;None;1;0.0000;22;None;None;8900.0000
17343;2023-01-16 11:56:59.233000;None;None;None;1;0.0000;22;None;None;8900.0000
17344;2023-01-16 12:32:42.967000;None;None;None;1;0.0000;22;None;None;17400.0000
17345;2023-01-16 12:39:18.370000;None;None;None;1;0.0000;22;None;None;11800.0000
17345;2023-01-16 12:39:18.370000;None;None;None;1;0.0000;22;None;None;11800.0000
17345;2023-01-16 12:39:18.370000;None;None;None;1;0.0000;22;None;None;11800.0000
17347;2023-01-16 12:52:29.503000;None;None;None;1;0.0000;22;None;None;5900.0000
17347;2023-01-16 12:52:29.503000;1;None;1;1;5900.0000;15;None;None;5900.0000
17347;2023-01-16 12:52:29.503000;1;None;1;1;5900.0000;15;None;None;5900.0000
17346;2023-01-16 12:50:17.900000;None;None;None;1;0.0000;22;None;None;18150.0000
17346;2023-01-16 12:50:17.900000;1;None;1;7;1050.0000;15;None;None;18150.0000
17348;2023-01-16 12:55:36.057000;None;None;None;1;0.0000;22;None;None;4800.0000
17348;2023-01-16 12:55:36.057000;1;None;1;1;5900.0000;15;None;None;4800.0000
17348;2023-01-16 12:55:36.057000;1;None;1;1;5900.0000;15;None;None;4800.0000
17348;2023-01-16 12:55:36.057000;1;None;1;1;5500.0000;15;None;None;4800.0000
17349;2023-01-16 12:58:48.750000;None;None;None;1;0.0000;22;None;None;11800.0000
17350;2023-01-16 13:05:29.947000;None;None;None;1;0.0000;22;None;None;5900.0000
17351;2023-01-16 13:06:17.457000;None;None;None;1;0.0000;22;None;None;5900.0000
17351;2023-01-16 13:06:17.457000;None;None;None;1;0.0000;22;None;None;5900.0000
17352;2023-01-16 13:16:17.563000;None;None;None;1;0.0000;22;None;None;17800.0000
17353;2023-01-16 13:17:13.583000;None;None;None;1;0.0000;22;None;None;29500.0000
17354;2023-01-16 13:24:25.880000;None;None;None;1;0.0000;22;None;None;23600.0000
17355;2023-01-16 13:26:52.313000;None;None;None;1;0.0000;22;None;None;11800.0000
17355;2023-01-16 13:26:52.313000;None;None;None;1;0.0000;22;None;None;11800.0000
17356;2023-01-16 13:30:14.160000;None;None;None;1;0.0000;22;None;None;5000.0000
17357;2023-01-16 13:31:57.857000;None;None;None;1;0.0000;22;None;None;17800.0000
17358;2023-01-16 13:34:00.773000;None;None;None;1;0.0000;22;None;None;17600.0000
17359;2023-01-16 13:39:46.840000;None;None;None;1;0.0000;22;None;None;17200.0000
17360;2023-01-16 13:41:52.353000;None;None;None;1;0.0000;22;None;None;5900.0000
17360;2023-01-16 13:41:52.353000;None;None;None;1;0.0000;22;None;None;5900.0000
17361;2023-01-16 13:43:12.107000;None;None;None;1;0.0000;22;None;None;13800.0000
17362;2023-01-16 13:44:27.797000;None;None;None;1;0.0000;22;None;None;23600.0000
17363;2023-01-16 13:46:22.140000;None;None;None;1;0.0000;22;None;None;11800.0000
17364;2023-01-16 13:48:19.807000;None;None;None;1;0.0000;22;None;None;8700.0000
17365;2023-01-16 13:54:20.733000;None;None;None;1;0.0000;22;None;None;23600.0000
17366;2023-01-16 14:00:03.593000;None;None;None;1;0.0000;22;None;None;11800.0000
17367;2023-01-16 14:13:30.193000;1;None;1;1;5900.0000;15;None;None;None
17368;2023-01-16 14:13:58.377000;None;None;None;1;0.0000;22;None;None;10300.0000
17368;2023-01-16 14:13:58.377000;None;None;None;1;0.0000;22;None;None;10300.0000
17368;2023-01-16 14:13:58.377000;None;None;None;1;0.0000;22;None;None;10300.0000
17368;2023-01-16 14:13:58.377000;None;None;None;1;0.0000;22;None;None;10300.0000
17369;2023-01-16 14:24:53.987000;None;None;None;1;0.0000;22;None;None;8900.0000
17370;2023-01-16 14:52:35.627000;None;None;None;1;0.0000;22;None;None;36800.0000
17371;2023-01-16 15:02:01.347000;None;None;None;1;0.0000;22;None;None;5500.0000
17372;2023-01-16 15:03:04.583000;None;None;None;1;0.0000;22;None;None;14600.0000
17373;2023-01-16 15:32:18.727000;None;None;None;1;0.0000;22;None;None;8800.0000
17374;2023-01-16 15:48:15.057000;None;None;None;1;0.0000;22;None;None;5900.0000
17374;2023-01-16 15:48:15.057000;1;None;1;1;5900.0000;15;None;None;5900.0000
17375;2023-01-16 15:48:42.967000;None;None;None;1;0.0000;22;None;None;5900.0000
17376;2023-01-16 15:51:10.313000;None;None;None;1;0.0000;22;None;None;14800.0000
17375;2023-01-16 15:48:42.967000;None;None;None;1;0.0000;22;None;None;5900.0000
17377;2023-01-16 15:56:05.377000;None;None;None;1;0.0000;22;None;None;17800.0000
17378;2023-01-16 16:05:14.457000;None;None;None;1;0.0000;22;None;None;26600.0000
17378;2023-01-16 16:05:14.457000;1;None;1;1;5900.0000;15;None;None;26600.0000
17379;2023-01-16 16:16:44.100000;None;None;None;1;0.0000;22;None;None;7500.0000
17379;2023-01-16 16:16:44.100000;None;None;None;1;0.0000;22;None;None;7500.0000
17380;2023-01-16 16:20:29.213000;None;None;None;1;0.0000;22;None;None;20100.0000
17380;2023-01-16 16:20:29.213000;1;None;1;1;5500.0000;15;None;None;20100.0000
17381;2023-01-16 16:25:59.733000;None;None;None;1;0.0000;22;None;None;20600.0000
17381;2023-01-16 16:25:59.733000;1;None;1;1;5900.0000;15;None;None;20600.0000
17381;2023-01-16 16:25:59.733000;1;None;1;1;5900.0000;15;None;None;20600.0000
17382;2023-01-16 16:37:19.793000;None;None;None;1;0.0000;22;None;None;17800.0000
17383;2023-01-16 16:39:35.453000;None;None;None;1;0.0000;22;None;None;8900.0000
17384;2023-01-16 16:44:37.727000;None;None;None;1;0.0000;22;None;None;17600.0000
17385;2023-01-16 16:46:01.033000;None;None;None;1;0.0000;22;None;None;8900.0000
17384;2023-01-16 16:44:37.727000;1;None;1;1;5900.0000;15;None;None;17600.0000
17386;2023-01-16 16:51:34.017000;None;None;None;1;0.0000;22;None;None;20700.0000
17387;2023-01-16 16:53:01.273000;None;None;None;1;0.0000;22;None;None;17800.0000
