0001;10;00;M;000030000000000;1330;;100596;3;16111
0001;10;00;M;000030000000000;1330;;100606;4;25185
0001;10;00;M;000030000000000;1330;;100607;1;6296
0001;10;00;M;000030000000000;1330;;100613;2;10741
0001;10;00;M;000030000000000;1330;;100614;14;75185
0001;10;00;M;000270000000000;1330;;100963;5;0
0002;10;00;M;000170000000000;1330;;100988;1;28519
0001;10;00;M;000030000000000;1330;;100999;12;64444
0001;10;00;M;000270000000000;1330;;101043;2;36667
0001;10;00;M;000270000000000;1330;;101122;1;32222
0001;10;00;M;000270000000000;1330;;101178;1;39630
0001;10;00;M;000270000000000;1330;;101190;1;32222
0001;10;00;M;000270000000000;1330;;101212;1;23889
0001;10;00;M;000270000000000;1330;;101244;2;55185
0001;10;00;M;000270000000000;1330;;101247;1;27593
0001;10;00;M;000270000000000;1330;;101250;3;130000
0001;10;00;M;000270000000000;1330;;101258;2;88519
0001;10;00;M;000270000000000;1330;;101262;1;26667
0001;10;00;M;000270000000000;1330;;101267;1;26667
0001;10;00;M;000270000000000;1330;;101269;1;36852
0001;10;00;M;000270000000000;1330;;101270;25;0
0001;10;00;M;000270000000000;1330;;101284;1;27593
0001;10;00;M;000270000000000;1330;;101308;1;15556
0001;10;00;M;000270000000000;1330;;101313;1;73889
0001;10;00;M;000270000000000;1330;;101438;8;0
0001;10;00;M;000270000000000;1330;;101442;4;0
0001;10;00;M;000270000000000;1330;;101470;5;0
0001;10;00;M;000270000000000;1330;;101519;6;0
0001;10;00;M;000270000000000;1330;;101525;6;0
0001;10;00;M;000270000000000;1330;;101535;8;0
0001;10;00;M;000270000000000;1330;;101552;6;0
0001;10;00;M;000270000000000;1330;;101573;3;0
0001;10;00;M;000270000000000;1330;;101575;2;0
0001;10;00;M;000270000000000;1330;;101624;13;0
0001;10;00;M;000270000000000;1330;;101665;2;70000
0002;10;00;M;000170000000000;1330;;101799;1;36852
0002;10;00;M;000170000000000;1330;;101844;2;58889
0001;10;00;M;000270000000000;1330;;101891;4;62222
0001;10;00;M;000270000000000;1330;;101906;1;15556
0001;10;00;M;000270000000000;1330;;102025;1;29444
0001;10;00;M;000030000000000;1330;;102102;1;9074
0001;10;00;M;000270000000000;1330;;102159;1;6944
0001;10;00;M;000270000000000;1330;;102172;1;4444
0001;10;00;M;000270000000000;1330;;102222;7;18148
0001;10;00;M;000270000000000;1330;;102239;1;5370
0001;10;00;M;000270000000000;1330;;102277;1;4444
0001;10;00;M;000270000000000;1330;;102282;1;6296
0001;10;00;M;000270000000000;1330;;102311;1;1667
0001;10;00;M;000270000000000;1330;;102325;1;44259
0001;10;00;M;000270000000000;1330;;102348;1;15556
0001;10;00;M;000270000000000;1330;;102349;1;15556
0001;10;00;M;000270000000000;1330;;102352;2;36667
0001;10;00;M;000270000000000;1330;;102359;1;36852
0001;10;00;M;000270000000000;1330;;102407;1;32222
0001;10;00;M;000270000000000;1330;;102436;1;27593
0001;10;00;M;000270000000000;1330;;102437;1;35000
0001;10;00;M;000270000000000;1330;;102440;1;27593
0001;10;00;M;000030000000000;1330;;102619;2;12593
0001;10;00;M;000030000000000;1330;;102633;5;54630
0001;10;00;M;000030000000000;1330;;102635;17;122778
0001;10;00;M;000030000000000;1330;;102637;4;36296
0001;10;00;M;000030000000000;1330;;102638;3;30000
0001;10;00;M;000030000000000;1330;;102641;2;20000
0001;10;00;M;000030000000000;1330;;102644;1;5370
0001;10;00;M;000030000000000;1330;;102645;1;6296
0001;10;00;M;000030000000000;1330;;102663;4;40000
0001;10;00;M;000270000000000;1330;;102708;1;15556
0001;10;00;M;000270000000000;1330;;102726;4;165926
0001;10;00;M;000030000000000;1330;;102747;8;35556
0001;10;00;M;000030000000000;1330;;102748;9;123333
0001;10;00;M;000270000000000;1330;;102753;7;368148
0001;10;00;M;000270000000000;1330;;102873;3;118889
0001;10;00;M;000270000000000;1330;;102876;1;26667
0001;10;00;M;000270000000000;1330;;102885;1;15556
0001;10;00;M;000270000000000;1330;;103104;2;60741
0001;10;00;M;000270000000000;1330;;103111;50;0
0001;10;00;M;000270000000000;1330;;103114;2;12593
0001;10;00;M;000270000000000;1330;;103134;7;206111
0001;10;00;M;000270000000000;1330;;103154;3;82778
0001;10;00;M;000270000000000;1330;;103172;1;22963
0001;10;00;M;000270000000000;1330;;103187;1;83148
0001;10;00;M;000270000000000;1330;;103198;3;138333
0002;10;00;M;000170000000000;1330;;103225;2;84815
0001;10;00;M;000270000000000;1330;;103372;2;27407
0001;10;00;M;000270000000000;1330;;103377;1;15556
0001;10;00;M;000270000000000;1330;;103381;2;108889
0001;10;00;M;000270000000000;1330;;103386;1;48889
0001;10;00;M;000270000000000;1330;;103400;1;12778
0001;10;00;M;000270000000000;1330;;103421;3;116111
0001;10;00;M;000270000000000;1330;;103434;3;96667
0001;10;00;M;000270000000000;1330;;103445;2;60741
0001;10;00;M;000270000000000;1330;;103449;5;137963
0001;10;00;M;000270000000000;1330;;103452;2;64444
0001;10;00;M;000270000000000;1330;;103458;1;33148
0001;10;00;M;000270000000000;1330;;103467;1;27593
0001;10;00;M;000270000000000;1330;;103514;1;49815
0001;10;00;M;000270000000000;1330;;103515;3;116111
0001;10;00;M;000270000000000;1330;;103530;3;107778
0001;10;00;M;000270000000000;1330;;103552;1;35926
0001;10;00;M;000270000000000;1330;;103557;1;27593
0001;10;00;M;000270000000000;1330;;103564;2;125556
0001;10;00;M;000270000000000;1330;;103597;2;129259
0001;10;00;M;000270000000000;1330;;103599;1;64630
0001;10;00;M;000270000000000;1330;;103600;4;258519
0001;10;00;M;000270000000000;1330;;103750;1;35000
0001;10;00;M;000270000000000;1330;;103771;3;68889
0001;10;00;M;000270000000000;1330;;103777;1;46111
0001;10;00;M;000270000000000;1330;;103784;4;110370
0001;10;00;M;000270000000000;1330;;103786;1;35000
0001;10;00;M;000270000000000;1330;;103788;4;136296
0001;10;00;M;000270000000000;1330;;103789;1;31296
0001;10;00;M;000270000000000;1330;;103791;1;35000
0001;10;00;M;000270000000000;1330;;103818;1;101667
0001;10;00;M;000270000000000;1330;;103846;2;77407
0001;10;00;M;000270000000000;1330;;103961;4;62222
0001;10;00;M;000270000000000;1330;;104004;1;14630
0001;10;00;M;000270000000000;1330;;104009;6;148889
0001;10;00;M;000030000000000;1330;;104446;5;26852
0001;10;00;M;000030000000000;1330;;104554;4;17778
0001;10;00;M;000270000000000;1330;;104602;1;0
0001;10;00;M;000270000000000;1330;;104693;1;35000
0001;10;00;M;000270000000000;1330;;104730;1;17407
0001;10;00;M;000270000000000;1330;;104810;1;15648
0001;10;00;M;000270000000000;1330;;104837;1;0
0001;10;00;M;000270000000000;1330;;104893;1;110926
0001;10;00;M;000270000000000;1330;;104928;2;51481
0001;10;00;M;000270000000000;1330;;105018;1;36852
0001;10;00;M;000270000000000;1330;;105082;1;1852
0001;10;00;M;000270000000000;1330;;105251;1;14722
0001;10;00;M;000270000000000;1330;;105421;1;15556
0001;10;00;M;000270000000000;1330;;105446;1;0
0001;10;00;M;000270000000000;1330;;105506;2;55185
0001;10;00;M;000270000000000;1330;;105603;1;4074
0001;10;00;M;000270000000000;1330;;105622;1;15556
0001;10;00;M;000030000000000;1330;;105735;1;0
0001;10;00;M;000270000000000;1330;;105801;1;8148
0001;10;00;M;000270000000000;1330;;105836;1;0
0002;10;00;M;000170000000000;1330;;105918;3;77222
0002;10;00;M;000170000000000;1330;;106012;1;38704
0001;10;00;M;000270000000000;1330;;106272;4;0
0001;10;00;M;000270000000000;1330;;106352;3;193889
0001;10;00;M;000270000000000;1330;;106353;1;64630
0001;10;00;M;000270000000000;1330;;106356;1;0
0001;10;00;M;000270000000000;1330;;106578;2;70000
0001;10;00;M;000270000000000;1330;;106655;1;12778
0001;10;00;M;000270000000000;1330;;106879;2;42222
0001;10;00;M;000270000000000;1330;;107002;1;64630
0001;10;00;M;000270000000000;1330;;107149;1;49815
0001;10;00;M;000270000000000;1330;;108207;1;35000
0001;10;00;M;000270000000000;1330;;108236;1;0
0001;10;00;M;000270000000000;1330;;108266;2;97778
0001;10;00;M;000270000000000;1330;;108267;1;35926
0001;10;00;M;000270000000000;1330;;108280;1;15556
0001;10;00;M;000270000000000;1330;;108452;1;22037
0001;10;00;M;000030000000000;1330;;108532;1;6296
0002;10;00;M;000170000000000;1330;;108836;2;57037
0002;10;00;M;000170000000000;1330;;109123;3;77222
0002;10;00;M;000170000000000;1330;;109124;1;63704
0001;10;00;M;000270000000000;1330;;109203;3;107778
0001;10;00;M;000270000000000;1330;;109216;3;43889
0001;10;00;M;000270000000000;1330;;109361;3;193889
0001;10;00;M;000270000000000;1330;;109363;1;26667
0002;10;00;M;000170000000000;1330;;109385;1;32222
0001;10;00;M;000270000000000;1330;;109422;3;46667
0002;10;00;M;000170000000000;1330;;109535;1;65556
0002;10;00;M;000170000000000;1330;;109584;5;110185
0001;10;00;M;000030000000000;1330;;200004;15;136111
0001;10;00;M;000030000000000;1330;;200008;2;25556
0002;10;00;M;000170000000000;1330;;200174;1;256296
0002;10;00;M;000170000000000;1330;;200627;1;65556
0002;10;00;M;000170000000000;1330;;200674;1;264630
0001;10;00;M;000030000000000;1330;;201146;17;91296
0002;10;00;M;000170000000000;1330;;201187;3;27222
0001;10;00;M;000030000000000;1330;;201206;3;16111
0001;10;00;M;000030000000000;1330;;201211;8;42963
0001;10;00;M;000030000000000;1330;;201237;2;10741
0001;10;00;M;000030000000000;1330;;201269;5;26852
0002;10;00;M;000170000000000;1330;;201615;13;166111
0001;10;00;M;000030000000000;1330;;201704;1;12778
0001;10;00;M;000030000000000;1330;;202134;3;27222
0007;10;00;;;1330;;;;914069
0005;10;00;;;1330;;;;736423
