0001;10;00;M;000270000000000;1335;;101643;30;247222
0001;10;00;M;000270000000000;1335;;101644;89;486204
0001;10;00;M;000270000000000;1335;;102534;3;98148
0001;10;00;M;000270000000000;1335;;102813;17;47222
0001;10;00;M;000270000000000;1335;;103084;1;4630
0001;10;00;M;000270000000000;1335;;103086;1;4630
0001;10;00;M;000270000000000;1335;;103088;1;4630
0001;10;00;M;000270000000000;1335;;103092;9;73333
0001;10;00;M;000270000000000;1335;;103095;10;82407
0001;10;00;M;000270000000000;1335;;103097;6;48889
0001;10;00;M;000270000000000;1335;;103100;6;48889
0001;10;00;M;000270000000000;1335;;104194;67;552130
0001;10;00;M;000270000000000;1335;;104275;6;48889
0001;10;00;M;000270000000000;1335;;104551;1;8148
0001;10;00;M;000270000000000;1335;;104958;8;65185
0001;10;00;M;000270000000000;1335;;105281;1;20185
0001;10;00;M;000270000000000;1335;;105428;72;393333
0001;10;00;M;000270000000000;1335;;105535;5;4630
0001;10;00;M;000270000000000;1335;;106043;2;12037
0001;10;00;M;000270000000000;1335;;106044;2;9259
0001;10;00;M;000270000000000;1335;;106387;7;18333
0001;10;00;M;000270000000000;1335;;107283;64;8889
0001;10;00;M;000270000000000;1335;;108324;1;20185
0001;10;00;M;000270000000000;1335;;108679;2;10185
0001;10;00;M;000270000000000;1335;;109175;6;48889
0001;10;00;M;000270000000000;1335;;109279;5;45370
0001;10;00;M;000270000000000;1335;;109280;4;36296
0001;10;00;M;000270000000000;1335;;109518;2;64444
0001;10;00;M;000030000000000;1335;;201146;5;22222
0005;10;00;;;1335;;;;202785
