0001;10;00;M;000270000000000;1335;;101394;3;0
0001;10;00;M;000270000000000;1335;;101427;3;0
0001;10;00;M;000270000000000;1335;;101643;40;329630
0001;10;00;M;000270000000000;1335;;101644;100;546296
0001;10;00;M;000270000000000;1335;;102813;22;61111
0001;10;00;M;000030000000000;1335;;102838;3;32778
0001;10;00;M;000270000000000;1335;;103084;3;13889
0001;10;00;M;000270000000000;1335;;103086;2;9259
0001;10;00;M;000270000000000;1335;;103088;1;4630
0001;10;00;M;000270000000000;1335;;103092;13;105926
0001;10;00;M;000270000000000;1335;;103095;9;74259
0001;10;00;M;000270000000000;1335;;103097;6;48889
0001;10;00;M;000270000000000;1335;;103100;5;40741
0001;10;00;M;000270000000000;1335;;104194;62;510926
0001;10;00;M;000270000000000;1335;;104275;7;57037
0001;10;00;M;000270000000000;1335;;104551;1;8148
0001;10;00;M;000270000000000;1335;;104958;1;8148
0001;10;00;M;000270000000000;1335;;105281;2;40370
0001;10;00;M;000270000000000;1335;;105428;108;590000
0001;10;00;M;000270000000000;1335;;106043;7;42130
0001;10;00;M;000270000000000;1335;;106044;3;13889
0001;10;00;M;000270000000000;1335;;106387;5;12963
0001;10;00;M;000270000000000;1335;;107031;22;2037
0001;10;00;M;000270000000000;1335;;108324;3;60556
0001;10;00;M;000270000000000;1335;;108534;1;463
0001;10;00;M;000270000000000;1335;;108679;2;10185
0001;10;00;M;000270000000000;1335;;109175;1;8611
0001;10;00;M;000270000000000;1335;;109280;3;27222
0001;10;00;M;000270000000000;1335;;109518;1;32222
0001;10;00;M;000030000000000;1335;;200644;1;4444
0001;10;00;M;000030000000000;1335;;201146;9;40000
0005;10;00;;;1335;;;;218941
