0001;10;00;M;000270000000000;1329;;100482;1;0
0001;10;00;M;000030000000000;1329;;100606;1;6296
0001;10;00;M;000030000000000;1329;;100614;1;5370
0001;10;00;M;000270000000000;1329;;100953;7;277407
0001;10;00;M;000270000000000;1329;;100954;1;35000
0001;10;00;M;000030000000000;1329;;100999;1;5370
0001;10;00;M;000270000000000;1329;;101026;3;88333
0002;10;00;M;000170000000000;1329;;101030;1;18333
0001;10;00;M;000270000000000;1329;;101040;1;38704
0001;10;00;M;000270000000000;1329;;101047;1;43333
0001;10;00;M;000270000000000;1329;;101048;5;207407
0001;10;00;M;000270000000000;1329;;101050;1;45185
0001;10;00;M;000270000000000;1329;;101051;2;92222
0001;10;00;M;000270000000000;1329;;101304;2;138519
0001;10;00;M;000270000000000;1329;;101322;1;22963
0001;10;00;M;000270000000000;1329;;101323;1;26667
0001;10;00;M;000270000000000;1329;;101425;1;15556
0001;10;00;M;000270000000000;1329;;101546;1;0
0001;10;00;M;000270000000000;1329;;101613;34;0
0001;10;00;M;000030000000000;1329;;101641;1;0
0001;10;00;M;000270000000000;1329;;101651;1;14630
0002;10;00;M;000170000000000;1329;;101722;2;53333
0002;10;00;M;000170000000000;1329;;101728;4;125185
0002;10;00;M;000170000000000;1329;;101742;2;53333
0002;10;00;M;000170000000000;1329;;101819;1;26667
0001;10;00;M;000270000000000;1329;;101883;1;48889
0001;10;00;M;000270000000000;1329;;101891;1;15556
0001;10;00;M;000270000000000;1329;;101927;1;110926
0001;10;00;M;000270000000000;1329;;101929;4;62222
0001;10;00;M;000270000000000;1329;;101953;2;77407
0001;10;00;M;000270000000000;1329;;101992;1;29444
0001;10;00;M;000270000000000;1329;;102052;2;110741
0001;10;00;M;000270000000000;1329;;102447;3;46667
0001;10;00;M;000270000000000;1329;;102455;1;35000
0001;10;00;M;000270000000000;1329;;102457;3;49444
0001;10;00;M;000270000000000;1329;;102535;1;18333
0001;10;00;M;000270000000000;1329;;102543;1;0
0001;10;00;M;000270000000000;1329;;102597;1;0
0001;10;00;M;000030000000000;1329;;102635;1;7222
0001;10;00;M;000030000000000;1329;;102637;2;18148
0001;10;00;M;000030000000000;1329;;102643;1;12778
0001;10;00;M;000030000000000;1329;;102663;1;10000
0001;10;00;M;000270000000000;1329;;102689;1;53519
0001;10;00;M;000270000000000;1329;;102691;1;55370
0001;10;00;M;000270000000000;1329;;102692;3;93889
0001;10;00;M;000030000000000;1329;;102747;1;4444
0001;10;00;M;000030000000000;1329;;102748;3;41111
0001;10;00;M;000030000000000;1329;;102749;1;4444
0002;10;00;M;000170000000000;1329;;102774;1;39630
0001;10;00;M;000270000000000;1329;;102790;2;66296
0001;10;00;M;000270000000000;1329;;102797;6;304444
0001;10;00;M;000270000000000;1329;;102800;1;49815
0001;10;00;M;000270000000000;1329;;102881;1;0
0001;10;00;M;000270000000000;1329;;102925;1;11852
0001;10;00;M;000270000000000;1329;;102927;1;60000
0002;10;00;M;000170000000000;1329;;102933;1;23889
0002;10;00;M;000170000000000;1329;;102979;1;25741
0001;10;00;M;000270000000000;1329;;102985;1;0
0001;10;00;M;000270000000000;1329;;102997;4;40000
0001;10;00;M;000270000000000;1329;;103014;1;0
0001;10;00;M;000270000000000;1329;;103023;3;132778
0001;10;00;M;000270000000000;1329;;103025;1;64630
0001;10;00;M;000270000000000;1329;;103028;5;230556
0001;10;00;M;000270000000000;1329;;103073;1;30370
0001;10;00;M;000270000000000;1329;;103539;1;30370
0001;10;00;M;000270000000000;1329;;103595;1;29444
0001;10;00;M;000270000000000;1329;;103596;2;134815
0001;10;00;M;000270000000000;1329;;103615;3;105000
0001;10;00;M;000270000000000;1329;;103690;1;36852
0001;10;00;M;000270000000000;1329;;103712;1;33148
0001;10;00;M;000270000000000;1329;;103780;2;31111
0001;10;00;M;000270000000000;1329;;103814;1;72037
0001;10;00;M;000270000000000;1329;;103867;5;128704
0001;10;00;M;000270000000000;1329;;103939;1;52593
0001;10;00;M;000270000000000;1329;;103981;1;55370
0001;10;00;M;000270000000000;1329;;104214;1;14630
0001;10;00;M;000270000000000;1329;;104215;1;17407
0001;10;00;M;000270000000000;1329;;104240;1;26667
0001;10;00;M;000270000000000;1329;;104296;1;0
0001;10;00;M;000270000000000;1329;;104308;1;63704
0001;10;00;M;000030000000000;1329;;104446;3;16111
0001;10;00;M;000030000000000;1329;;104554;1;4444
0001;10;00;M;000270000000000;1329;;105010;1;0
0001;10;00;M;000270000000000;1329;;105023;1;51667
0001;10;00;M;000270000000000;1329;;105090;1;0
0001;10;00;M;000270000000000;1329;;105197;1;9074
0001;10;00;M;000270000000000;1329;;105446;2;0
0001;10;00;M;000270000000000;1329;;105474;1;0
0001;10;00;M;000270000000000;1329;;105509;1;0
0001;10;00;M;000270000000000;1329;;105728;1;0
0001;10;00;M;000270000000000;1329;;105731;1;0
0001;10;00;M;000270000000000;1329;;105913;1;0
0001;10;00;M;000270000000000;1329;;106337;2;0
0001;10;00;M;000270000000000;1329;;106504;1;926
0001;10;00;M;000270000000000;1329;;106860;1;0
0001;10;00;M;000270000000000;1329;;106867;1;27593
0002;10;00;M;000170000000000;1329;;107110;1;28519
0002;10;00;M;000170000000000;1329;;107368;1;31296
0001;10;00;M;000270000000000;1329;;107526;1;23889
0002;10;00;M;000170000000000;1329;;107571;2;66296
0002;10;00;M;000170000000000;1329;;108118;1;32222
0001;10;00;M;000270000000000;1329;;108518;1;38704
0002;10;00;M;000170000000000;1329;;108836;1;28519
0001;10;00;M;000270000000000;1329;;109180;1;35000
0001;10;00;M;000270000000000;1329;;109217;1;0
0001;10;00;M;000270000000000;1329;;109318;3;107778
0001;10;00;M;000270000000000;1329;;109357;1;27593
0001;10;00;M;000270000000000;1329;;109502;3;71667
0001;10;00;M;000270000000000;1329;;109508;2;55185
0001;10;00;M;000270000000000;1329;;109513;1;34074
0002;10;00;M;000170000000000;1329;;200061;1;125741
0002;10;00;M;000170000000000;1329;;200480;8;94815
0001;10;00;M;000030000000000;1329;;200644;2;10741
0001;10;00;M;000030000000000;1329;;201146;8;42963
0002;10;00;M;000170000000000;1329;;201187;5;45370
0001;10;00;M;000030000000000;1329;;201206;2;10741
0001;10;00;M;000030000000000;1329;;201211;10;53704
0001;10;00;M;000030000000000;1329;;201237;2;10741
0001;10;00;M;000030000000000;1329;;201269;1;5370
0001;10;00;M;000270000000000;1329;;201562;1;256296
0002;10;00;M;000170000000000;1329;;201615;1;12778
0002;10;00;M;000170000000000;1329;;201959;2;25556
0001;10;00;M;000030000000000;1329;;202058;1;10000
0007;10;00;;;1329;;;;494169
0014;10;00;;;1329;;3;1;71667
0005;10;00;;;1329;;;;438474
